59391,23401,24410,27204,27422,27347,27434,27560,27647,27647,27686,27857,27824,27809,27779,27776,27781,27823,27894,27955,28018,28074,28107,28161,28107,28051,27997,27982,27972,27992,28026,28081,28172,28231,28269,28287,28259,28208,28116,28081,28068,28072,28095,28166,28220,28280,28321,28340,28329,28279,28214,28174,28117,28120,28176,28211,28264,28322,28362,28383,28365,28313,28253,28218,28192,28179,28199,28231,28284,28341,28377,28401,28412,28368,28313,28252,28226,28197,28214,28253,28304,28354,28400,28426,28427,28388,28329,28275,28247,28223,28230,28276,28323,28363,28413,28439,28457,28428,28372,28299,28270,28248,28246,28271,28318,28365,28416,28449,28467,28440,28382,28308,28278,28251,28247,28276,28307,28362,28415,28450,28472,28453,4325,31743,29418,29267,29337,29194,29191,29188,29131,28982,28964,28935,28824,28774,28738,28725,28730,28764,28777,28827,28836,28819,28775,28695,28645,28594,28560,28566,28588,28609,28651,28671,28698,28702,28674,28632,28552,28506,28482,28484,28497,28541,28587,28632,28661,28654,28635,28566,28504,28465,28421,28426,28436,28477,28526,28559,28594,28602,28593,28535,28472,28418,28386,28376,28398,28433,28486,28525,28563,28578,28572,28515,28447,28401,28361,28354,28371,28403,28457,28503,28542,28558,28551,28503,28435,28377,28350,28337,28360,28389,28435,28480,28525,28544,28544,28493,28420,28360,28330,28328,28344,28367,28422,28469,28502,28531,28530,28488,28423,28359,28338,28311,28327,28342,28398,28445,28488,28521,28524,28491,28439,28383
59314,23347,24427,27206,27421,27339,27433,27561,27658,27647,27693,27841,27788,27771,27773,27768,27789,27824,27895,27962,28037,28093,28121,28120,28081,28029,28002,27983,27980,28008,28062,28117,28198,28251,28278,28272,28233,28174,28101,28071,28065,28085,28166,28213,28266,28312,28331,28334,28289,28233,28186,28115,28112,28162,28196,28244,28303,28351,28374,28378,28336,28274,28226,28183,28178,28196,28220,28258,28315,28377,28407,28406,28362,28302,28260,28230,28198,28201,28248,28311,28348,28389,28417,28437,28407,28345,28277,28247,28234,28231,28246,28297,28346,28402,28437,28446,28409,28346,28295,28269,28242,28250,28271,28313,28372,28421,28450,28463,28440,28385,28328,28286,28252,28250,28276,28315,28369,28417,28457,28472,28452,28399,4686,31713,29436,29286,29331,29226,29245,29205,29132,28973,28950,28877,28796,28750,28745,28768,28799,28821,28840,28840,28827,28762,28692,28641,28594,28570,28584,28611,28655,28672,28713,28716,28710,28671,28607,28533,28492,28475,28488,28520,28562,28602,28645,28660,28653,28613,28543,28484,28443,28431,28442,28468,28511,28553,28609,28620,28626,28585,28513,28441,28413,28397,28402,28416,28468,28512,28557,28587,28595,28569,28498,28438,28393,28375,28364,28391,28434,28478,28521,28555,28565,28538,28472,28414,28374,28346,28340,28353,28394,28450,28503,28540,28549,28540,28480,28419,28370,28332,28331,28352,28390,28438,28484,28521,28523,28519,28469,28402,28343,28320,28314,28331,28368,28420,28460,28504,28519,28528,28489,28414,28350,28314
57343,22911,24766,27317,27440,27390,27546,27647,27700,27647,27695,27720,27687,27701,27742,27797,27865,27924,27993,28043,28083,28066,28019,27959,27943,27936,27954,27993,28043,28115,28203,28244,28262,28250,28188,28097,28062,28044,28048,28088,28165,28222,28272,28317,28336,28302,28263,28199,28169,28123,28123,28181,28228,28278,28326,28364,28377,28356,28307,28247,28201,28174,28176,28191,28236,28299,28360,28390,28406,28388,28332,28278,28233,28206,28199,28213,28250,28298,28357,28398,28417,28414,28363,28305,28250,28221,28213,28238,28281,28340,28389,28431,28436,28435,28391,28325,28264,28232,28224,28247,28287,28331,28382,28424,28451,28445,28393,28329,28282,28251,28249,28266,28293,28348,28401,28437,28468,28452,28394,28334,28282,28258,3005,32219,29546,29083,29104,29274,29094,29005,28929,28891,28952,28939,28904,28934,28942,28918,28882,28828,28730,28671,28644,28633,28644,28671,28682,28721,28748,28752,28721,28671,28601,28552,28510,28515,28531,28558,28608,28654,28671,28671,28659,28590,28507,28465,28437,28433,28464,28498,28550,28607,28622,28638,28606,28549,28471,28421,28404,28409,28425,28467,28511,28549,28583,28598,28563,28501,28423,28390,28374,28368,28389,28429,28484,28525,28564,28580,28561,28501,28444,28400,28366,28358,28302,28412,28484,28527,28532,28546,28545,28463,28422,28381,28349,28335,28351,28392,28438,28493,28524,28537,28531,28468,28412,28355,28326,28312,28337,28377,28426,28475,28514,28531,28516,28462,28395,28330,28296,28299,28322,28369,28415,28464
58918,23226,24534,27253,27442,27349,27470,27597,27674,27647,27686,27789,27732,27737,27736,27756,27799,27860,27922,27996,28064,28097,28101,28052,28008,27976,27962,27969,27988,28025,28092,28184,28241,28268,28266,28224,28168,28091,28060,28046,28067,28097,28186,28245,28297,28328,28336,28289,28229,28185,28118,28101,28123,28179,28234,28297,28347,28364,28371,28346,28291,28225,28191,28166,28177,28214,28269,28314,28363,28393,28404,28388,28349,28282,28235,28211,28214,28232,28280,28316,28366,28412,28426,28420,28358,28291,28254,28225,28220,28237,28277,28335,28373,28419,28439,28439,28387,28310,28264,28233,28224,28247,28275,28323,28373,28420,28452,28453,28409,28341,28292,28265,28249,28257,28281,28333,28380,28436,28453,28450,28414,28348,4550,31736,29441,29284,29333,29208,29230,29195,29137,28977,28958,28877,28803,28772,28754,28757,28779,28809,28844,28850,28837,28782,28709,28653,28608,28581,28572,28591,28634,28670,28686,28706,28706,28675,28629,28548,28502,28478,28478,28498,28536,28590,28630,28645,28649,28622,28558,28491,28448,28426,28423,28447,28490,28536,28578,28596,28603,28588,28525,28453,28410,28375,28370,28400,28444,28488,28537,28565,28581,28571,28513,28439,28384,28358,28355,28365,28398,28440,28498,28539,28556,28553,28506,28436,28377,28347,28345,28349,28385,28427,28481,28523,28542,28543,28502,28431,28376,28345,28332,28340,28354,28405,28460,28501,28521,28538,28509,28450,28384,28350,28322,28320,28336,28380,28421,28471,28500,28514,28504,28445,28384,28339
58437,23177,24601,27292,27460,27380,27522,27641,27699,27647,27695,27767,27720,27724,27739,27771,27833,27896,27958,28028,28074,28101,28092,28037,27995,27973,27961,27972,28017,28064,28124,28219,28246,28272,28240,28185,28096,28069,28040,28057,28098,28171,28219,28282,28310,28338,28329,28270,28208,28167,28116,28108,28166,28208,28253,28313,28359,28369,28368,28317,28248,28207,28184,28184,28194,28232,28282,28331,28377,28398,28410,28369,28311,28255,28221,28204,28214,28230,28280,28333,28387,28414,28436,28416,28360,28294,28261,28236,28236,28260,28310,28365,28415,28437,28456,28440,28369,28313,28275,28243,28240,28274,28319,28363,28408,28440,28457,28439,28383,28313,28276,28247,28253,28282,28321,28354,28409,28441,28462,28457,28402,28336,4424,31743,29422,29276,29338,29184,29203,29190,29137,28983,28957,28909,28811,28758,28736,28729,28743,28774,28807,28844,28840,28806,28729,28671,28612,28585,28564,28572,28613,28642,28671,28702,28708,28701,28657,28593,28527,28499,28479,28486,28520,28567,28609,28648,28658,28649,28606,28539,28485,28446,28421,28425,28458,28501,28543,28584,28601,28603,28570,28500,28439,28397,28375,28381,28408,28454,28497,28552,28577,28581,28550,28489,28421,28374,28349,28353,28375,28415,28461,28505,28543,28557,28548,28490,28415,28360,28350,28333,28357,28398,28442,28492,28530,28541,28535,28482,28410,28354,28332,28324,28340,28379,28415,28467,28514,28526,28519,28465,28414,28358,28331,28313,28330,28362,28407,28450,28500,28516,28531,28478,28421,28360
59512,23433,24374,27188,27413,27344,27434,27556,27647,27647,27692,27840,27795,27781,27774,27761,27785,27826,27875,27942,28019,28081,28112,28165,28113,28065,28012,27986,27980,28000,28048,28104,28192,28243,28279,28289,28257,28201,28101,28077,28065,28075,28102,28188,28244,28288,28326,28348,28329,28271,28208,28170,28118,28123,28171,28211,28261,28312,28359,28385,28362,28296,28241,28203,28184,28175,28205,28246,28298,28350,28384,28410,28394,28342,28283,28241,28213,28204,28224,28269,28323,28371,28409,28425,28419,28374,28318,28264,28237,28218,28241,28274,28328,28378,28422,28443,28446,28404,28344,28275,28249,28235,28253,28279,28327,28383,28421,28450,28464,28421,28366,28299,28272,28255,28268,28292,28335,28388,28427,28464,28470,28437,2922,32187,29603,29098,29120,29275,29121,29018,28943,28885,28969,28927,28876,28904,28927,28928,28908,28853,28760,28680,28664,28617,28612,28640,28671,28694,28732,28745,28733,28681,28636,28565,28531,28508,28504,28523,28573,28615,28659,28671,28671,28631,28562,28500,28466,28430,28439,28472,28508,28562,28595,28626,28622,28601,28545,28469,28426,28403,28412,28440,28474,28517,28556,28579,28593,28569,28502,28425,28393,28365,28372,28405,28445,28493,28538,28567,28578,28533,28463,28396,28357,28345,28356,28380,28415,28465,28511,28537,28543,28511,28452,28389,28343,28324,28335,28364,28395,28448,28498,28531,28548,28510,28450,28378,28337,28316,28315,28344,28384,28438,28497,28514,28522,28495,28437,28371,28337,28315,28308,28334,28374,28430
58492,23159,24575,27285,27451,27359,27487,27613,27681,27647,27685,27775,27718,27729,27738,27763,27808,27872,27944,28011,28071,28104,28099,28054,28007,27979,27965,27963,27993,28037,28100,28200,28246,28269,28260,28217,28168,28090,28061,28050,28080,28117,28204,28252,28309,28338,28335,28283,28224,28180,28125,28109,28167,28213,28255,28319,28372,28386,28379,28341,28293,28232,28192,28170,28182,28213,28250,28299,28350,28375,28399,28382,28323,28258,28229,28212,28220,28234,28281,28325,28374,28415,28439,28422,28371,28293,28244,28222,28221,28230,28273,28328,28378,28416,28446,28438,28388,28330,28282,28257,28231,28250,28290,28335,28384,28427,28453,28458,28398,28337,28287,28258,28244,28246,28279,28330,28383,28432,28450,28460,28422,28375,4513,31743,29444,29293,29347,29214,29242,29209,29132,28975,28954,28882,28795,28751,28738,28747,28776,28810,28832,28841,28823,28776,28705,28656,28609,28578,28573,28598,28642,28671,28702,28712,28708,28671,28604,28542,28500,28478,28485,28509,28549,28596,28634,28644,28654,28605,28535,28478,28431,28425,28435,28465,28514,28554,28589,28613,28611,28560,28493,28432,28398,28380,28393,28424,28463,28514,28565,28584,28572,28531,28467,28407,28378,28358,28385,28415,28450,28496,28542,28573,28568,28528,28460,28392,28363,28343,28354,28373,28417,28475,28523,28545,28544,28513,28451,28389,28349,28323,28330,28351,28397,28451,28497,28524,28521,28503,28440,28372,28333,28312,28312,28338,28387,28443,28486,28516,28522,28498,28441,28371,28330,28305
58404,23154,24580,27290,27455,27368,27500,27629,27697,27647,27703,27774,27719,27720,27731,27769,27813,27880,27947,28017,28083,28106,28106,28056,28011,27978,27968,27980,28013,28056,28114,28205,28242,28267,28252,28209,28123,28084,28060,28068,28088,28165,28224,28281,28322,28340,28339,28282,28217,28179,28119,28113,28126,28196,28256,28306,28352,28373,28370,28324,28267,28232,28196,28188,28209,28248,28310,28349,28400,28414,28415,28363,28310,28254,28223,28209,28223,28254,28314,28368,28413,28433,28425,28380,28317,28268,28238,28224,28253,28285,28342,28386,28416,28442,28444,28398,28330,28273,28244,28226,28250,28282,28325,28384,28431,28459,28460,28419,28357,28298,28265,28252,28258,28285,28325,28367,28424,28459,28470,28441,28388,28317,4207,31757,29411,29258,29333,29145,29144,29152,29137,28996,28975,28969,28860,28791,28749,28726,28724,28754,28777,28816,28824,28812,28777,28711,28666,28610,28578,28571,28588,28618,28659,28676,28708,28713,28690,28639,28562,28504,28471,28464,28479,28526,28563,28605,28637,28657,28647,28581,28516,28456,28433,28421,28433,28469,28506,28541,28584,28608,28599,28547,28490,28428,28397,28381,28388,28417,28464,28512,28560,28574,28584,28554,28486,28425,28381,28354,28352,28373,28415,28468,28529,28560,28568,28541,28484,28427,28383,28353,28345,28370,28408,28456,28503,28533,28547,28529,28474,28401,28348,28331,28333,28354,28398,28453,28494,28537,28545,28528,28474,28408,28354,28322,28324,28340,28378,28422,28470,28498,28515,28510,28452,28392
59391,23390,24412,27203,27424,27349,27446,27572,27660,27647,27694,27844,27790,27766,27759,27767,27801,27851,27915,27989,28058,28099,28125,28108,28062,28001,27967,27967,27988,28020,28074,28163,28224,28255,28281,28248,28192,28097,28072,28057,28086,28116,28193,28241,28300,28322,28332,28291,28234,28181,28124,28111,28122,28175,28226,28286,28332,28371,28377,28351,28289,28234,28198,28176,28181,28192,28247,28299,28354,28394,28405,28384,28337,28279,28237,28211,28208,28226,28277,28337,28385,28420,28437,28423,28373,28305,28256,28223,28226,28250,28291,28347,28387,28426,28449,28455,28398,28332,28283,28253,28248,28273,28293,28336,28378,28432,28452,28444,28393,28326,28282,28253,28241,28268,28305,28358,28400,28448,28474,28449,28393,28317,4095,31794,29397,29221,29321,29141,29113,29120,29123,29000,28972,29002,28892,28811,28765,28716,28710,28721,28745,28784,28819,28811,28811,28758,28680,28635,28576,28559,28566,28586,28624,28668,28685,28705,28704,28674,28631,28549,28503,28477,28478,28502,28546,28586,28630,28646,28653,28618,28551,28487,28440,28415,28418,28449,28491,28532,28579,28606,28618,28590,28526,28458,28407,28386,28374,28407,28444,28486,28538,28569,28587,28566,28499,28435,28381,28361,28363,28375,28413,28462,28513,28552,28552,28553,28506,28451,28396,28361,28342,28350,28375,28428,28478,28523,28541,28541,28501,28455,28389,28350,28320,28327,28361,28409,28460,28512,28529,28538,28500,28444,28376,28335,28314,28323,28356,28405,28455,28502,28523,28528,28511,28450
58378,23152,24585,27275,27444,27359,27497,27624,27681,27647,27689,27789,27741,27737,27732,27759,27821,27893,27954,28028,28081,28113,28108,28053,28003,27984,27966,27972,28003,28054,28121,28208,28253,28281,28272,28221,28123,28073,28056,28066,28092,28164,28216,28270,28311,28329,28333,28281,28221,28170,28116,28108,28168,28208,28245,28294,28355,28375,28375,28325,28262,28222,28194,28177,28183,28218,28263,28326,28377,28399,28406,28363,28308,28251,28219,28206,28212,28234,28290,28344,28396,28417,28426,28383,28334,28275,28235,28222,28224,28258,28308,28356,28398,28430,28451,28423,28365,28301,28272,28235,28246,28272,28321,28370,28418,28445,28461,28441,28382,28314,28277,28256,28258,28284,28319,28363,28422,28460,28475,28453,28388,28318,2964,32215,29566,29076,29105,29262,29101,29001,28936,28892,28962,28932,28892,28923,28941,28926,28897,28839,28748,28684,28668,28628,28618,28645,28671,28700,28737,28749,28734,28679,28636,28564,28524,28498,28511,28532,28578,28623,28658,28670,28671,28640,28574,28500,28463,28434,28441,28470,28514,28563,28599,28623,28635,28598,28524,28461,28423,28404,28411,28439,28485,28536,28577,28594,28583,28545,28479,28415,28377,28364,28383,28411,28449,28496,28543,28573,28578,28529,28454,28395,28364,28351,28359,28387,28434,28477,28522,28548,28544,28504,28445,28382,28347,28328,28345,28361,28405,28460,28508,28533,28542,28516,28442,28378,28342,28315,28318,28336,28399,28438,28490,28517,28523,28502,28433,28370,28337,28310,28309,28345,28386,28439
58665,23203,24563,27270,27447,27356,27481,27603,27684,27647,27687,27789,27750,27742,27741,27762,27797,27865,27936,28010,28075,28103,28115,28082,28037,27994,27967,27968,27989,28028,28095,28187,28239,28260,28262,28218,28166,28100,28071,28062,28086,28127,28218,28268,28318,28335,28347,28301,28234,28180,28162,28119,28172,28210,28261,28302,28345,28366,28380,28340,28281,28228,28199,28176,28190,28216,28262,28303,28358,28395,28409,28384,28322,28255,28219,28203,28211,28226,28270,28325,28386,28416,28429,28403,28349,28283,28246,28224,28233,28256,28303,28352,28403,28424,28440,28420,28361,28297,28265,28236,28227,28253,28299,28356,28410,28441,28460,28437,28384,28322,28281,28250,28245,28260,28315,28365,28413,28442,28458,28437,28385,28323,4381,31743,29428,29273,29336,29184,29198,29188,29132,28981,28956,28910,28814,28761,28723,28732,28742,28771,28800,28822,28835,28813,28750,28671,28626,28590,28563,28573,28602,28640,28671,28693,28715,28696,28669,28604,28536,28494,28466,28473,28502,28548,28589,28626,28659,28651,28610,28548,28487,28447,28416,28418,28439,28485,28533,28576,28612,28613,28584,28529,28466,28420,28389,28389,28407,28437,28481,28539,28573,28574,28578,28536,28468,28408,28367,28354,28383,28413,28464,28507,28547,28566,28561,28520,28451,28385,28361,28347,28358,28378,28425,28477,28516,28543,28551,28524,28456,28380,28347,28331,28324,28343,28385,28426,28482,28524,28535,28519,28451,28394,28346,28322,28313,28330,28370,28420,28468,28508,28520,28501,28450,28384
58367,23123,24621,27289,27462,27377,27508,27636,27691,27647,27687,27764,27706,27707,27723,27757,27815,27871,27945,28014,28065,28096,28082,28036,27989,27967,27952,27976,28008,28058,28117,28209,28245,28266,28227,28181,28092,28052,28044,28050,28079,28161,28225,28292,28320,28341,28313,28248,28182,28122,28107,28118,28180,28229,28281,28336,28363,28377,28352,28286,28223,28197,28184,28185,28216,28268,28317,28364,28393,28407,28377,28323,28263,28232,28206,28208,28225,28277,28334,28382,28413,28426,28404,28347,28290,28260,28226,28223,28239,28290,28336,28387,28414,28427,28415,28352,28286,28250,28225,28229,28256,28309,28352,28410,28448,28470,28450,28373,28303,28266,28244,28247,28265,28313,28359,28407,28439,28464,28437,28373,28311,28270,2916,32210,29628,29109,29144,29299,29192,29050,28961,28900,28980,28929,28878,28906,28923,28920,28912,28870,28789,28705,28671,28637,28631,28648,28671,28704,28744,28761,28758,28726,28671,28587,28543,28521,28504,28521,28569,28609,28647,28670,28671,28660,28600,28529,28478,28460,28453,28466,28501,28545,28598,28637,28649,28619,28555,28493,28447,28413,28390,28414,28450,28500,28542,28574,28589,28579,28524,28462,28409,28388,28372,28381,28425,28475,28525,28559,28567,28569,28522,28454,28388,28363,28354,28372,28419,28457,28510,28550,28558,28556,28511,28458,28386,28357,28350,28368,28403,28446,28494,28535,28544,28557,28505,28436,28373,28347,28334,28345,28380,28419,28466,28513,28528,28533,28475,28404,28348,28316,28309,28333,28367,28411
59006,23258,24547,27264,27449,27365,27496,27628,27699,27647,27700,27815,27763,27742,27738,27752,27796,27861,27933,28000,28055,28096,28108,28072,28018,27978,27964,27969,28001,28042,28099,28182,28230,28259,28271,28229,28177,28083,28060,28058,28075,28117,28188,28242,28301,28338,28341,28293,28234,28186,28164,28110,28163,28192,28232,28286,28343,28365,28385,28334,28274,28210,28194,28179,28189,28216,28269,28332,28388,28409,28415,28377,28316,28249,28217,28203,28210,28229,28290,28343,28389,28420,28434,28397,28348,28290,28248,28234,28248,28273,28318,28383,28425,28445,28449,28411,28348,28295,28263,28233,28240,28273,28315,28361,28412,28448,28459,28422,28366,28296,28268,28246,28246,28278,28331,28369,28422,28454,28466,28442,28366,28304,4293,31743,29410,29261,29340,29151,29144,29184,29139,28986,28951,28927,28823,28766,28730,28720,28733,28750,28773,28815,28825,28809,28769,28705,28658,28596,28568,28570,28581,28611,28652,28671,28692,28710,28684,28649,28574,28505,28478,28470,28485,28517,28570,28611,28632,28640,28636,28588,28524,28462,28423,28409,28420,28456,28500,28538,28577,28593,28606,28549,28481,28427,28397,28376,28377,28409,28457,28502,28548,28564,28584,28542,28478,28421,28385,28356,28354,28372,28410,28454,28511,28552,28558,28535,28479,28424,28376,28341,28338,28361,28393,28438,28489,28533,28542,28529,28478,28415,28353,28331,28318,28334,28361,28411,28460,28506,28522,28527,28491,28434,28374,28329,28313,28330,28357,28406,28452,28498,28517,28517,28493,28421
59160,23290,24485,27234,27441,27349,27454,27585,27676,27647,27695,27808,27767,27753,27760,27766,27792,27856,27915,27984,28060,28099,28119,28097,28058,28014,27990,27975,27987,28018,28067,28125,28207,28245,28267,28257,28214,28121,28077,28056,28066,28086,28170,28218,28270,28315,28334,28326,28276,28208,28174,28112,28110,28169,28208,28251,28309,28351,28372,28374,28320,28256,28203,28188,28179,28193,28236,28281,28338,28389,28409,28399,28358,28293,28249,28220,28205,28212,28244,28289,28341,28393,28413,28427,28394,28336,28274,28245,28225,28229,28256,28312,28359,28411,28432,28449,28414,28360,28305,28262,28244,28244,28264,28307,28354,28405,28441,28464,28447,28396,28329,28287,28258,28253,28279,28317,28367,28410,28438,28459,28460,28407,4279,31743,29411,29261,29341,29152,29145,29144,29129,28990,28961,28942,28829,28768,28721,28708,28721,28748,28772,28807,28826,28810,28786,28707,28650,28597,28565,28555,28571,28601,28635,28671,28693,28701,28680,28646,28576,28521,28487,28469,28476,28509,28554,28597,28645,28651,28646,28602,28543,28484,28446,28421,28419,28445,28498,28539,28587,28604,28612,28584,28516,28455,28403,28388,28389,28412,28458,28503,28543,28561,28581,28543,28467,28410,28366,28343,28356,28383,28421,28470,28519,28546,28564,28551,28489,28420,28367,28342,28341,28357,28392,28428,28484,28525,28538,28530,28484,28415,28360,28337,28323,28334,28373,28415,28457,28512,28528,28529,28482,28426,28362,28326,28310,28313,28349,28389,28444,28487,28512,28518,28481,28421
59350,23333,24448,27214,27431,27338,27443,27565,27650,27647,27682,27837,27780,27762,27759,27761,27788,27831,27894,27962,28030,28083,28113,28114,28073,28025,27987,27967,27972,27996,28049,28117,28201,28254,28287,28280,28242,28185,28113,28084,28066,28089,28125,28209,28261,28304,28331,28340,28308,28248,28200,28128,28107,28125,28185,28242,28296,28346,28374,28387,28347,28279,28223,28188,28168,28184,28214,28266,28304,28359,28392,28410,28392,28320,28257,28236,28215,28213,28233,28286,28331,28379,28420,28433,28415,28351,28286,28258,28223,28220,28242,28286,28332,28384,28433,28446,28438,28379,28327,28275,28250,28234,28249,28288,28351,28393,28430,28456,28448,28401,28344,28289,28256,28237,28257,28293,28345,28390,28440,28461,28470,28437,4565,31730,29437,29288,29328,29217,29239,29204,29137,28980,28949,28872,28796,28757,28750,28752,28779,28812,28840,28850,28832,28764,28683,28644,28597,28572,28569,28596,28645,28671,28696,28708,28701,28668,28599,28533,28491,28473,28486,28514,28559,28598,28637,28657,28653,28609,28542,28486,28441,28423,28429,28457,28500,28542,28584,28612,28614,28590,28518,28456,28408,28385,28385,28406,28444,28482,28537,28576,28587,28579,28521,28452,28400,28377,28362,28381,28420,28459,28507,28555,28561,28565,28504,28438,28386,28349,28339,28353,28389,28441,28493,28538,28548,28539,28497,28438,28372,28338,28318,28331,28358,28413,28447,28493,28522,28526,28496,28441,28374,28334,28310,28311,28337,28390,28428,28479,28506,28512,28516,28451,28384,28332
60170,23567,24237,27098,27368,27346,27390,27512,27637,27647,27684,27869,27847,27836,27801,27797,27788,27807,27850,27908,27974,28039,28098,28125,28122,28085,28034,27997,27971,27966,27996,28042,28102,28191,28246,28272,28283,28266,28201,28116,28093,28074,28080,28106,28189,28241,28289,28320,28334,28323,28269,28198,28167,28125,28128,28171,28220,28267,28323,28370,28392,28390,28336,28273,28230,28205,28189,28205,28235,28286,28332,28386,28403,28396,28357,28296,28246,28213,28204,28220,28250,28304,28352,28406,28415,28424,28388,28324,28280,28241,28225,28230,28255,28310,28348,28400,28416,28440,28426,28358,28301,28260,28241,28248,28274,28319,28361,28420,28440,28447,28422,28365,28307,28266,28240,28247,28260,28314,28357,28406,28452,28470,4486,31743,29438,29279,29341,29203,29226,29206,29144,28981,28953,28889,28811,28766,28748,28750,28778,28806,28833,28855,28839,28779,28701,28649,28608,28570,28571,28593,28630,28663,28682,28711,28704,28671,28622,28560,28506,28477,28478,28493,28530,28583,28615,28644,28648,28633,28582,28506,28446,28421,28416,28435,28476,28532,28572,28596,28609,28605,28542,28474,28415,28387,28380,28403,28441,28484,28532,28566,28584,28571,28513,28438,28386,28361,28354,28383,28416,28460,28501,28544,28566,28553,28511,28438,28380,28348,28340,28360,28385,28432,28488,28530,28549,28544,28501,28437,28377,28346,28334,28354,28373,28418,28478,28519,28527,28529,28481,28415,28354,28325,28303,28321,28354,28406,28456,28495,28517,28507,28480,28412,28341,28321
59544,23479,24377,27204,27439,27371,27438,27548,27647,27647,27680,27851,27813,27788,27770,27766,27783,27817,27872,27946,28025,28095,28124,28170,28115,28059,28014,27992,27979,27980,28013,28078,28163,28218,28251,28274,28261,28207,28121,28084,28072,28078,28116,28203,28248,28291,28325,28336,28314,28260,28207,28160,28104,28103,28128,28213,28261,28311,28358,28391,28398,28343,28284,28234,28207,28196,28201,28237,28279,28336,28381,28404,28405,28354,28299,28252,28225,28212,28222,28264,28315,28370,28422,28449,28456,28412,28351,28294,28254,28232,28225,28252,28301,28345,28402,28429,28448,28421,28384,28320,28278,28254,28249,28267,28306,28354,28404,28435,28453,28434,28394,28337,28277,28251,28244,28267,28295,28350,28403,28448,28474,28478,3028,32219,29538,29078,29106,29281,29103,29007,28934,28883,28955,28940,28903,28931,28943,28933,28904,28820,28732,28671,28654,28641,28651,28673,28713,28742,28759,28759,28745,28675,28630,28556,28514,28509,28528,28561,28599,28637,28671,28671,28671,28629,28564,28501,28473,28450,28466,28490,28534,28575,28607,28619,28605,28544,28485,28435,28402,28397,28411,28445,28493,28554,28597,28601,28591,28531,28471,28415,28386,28370,28385,28414,28458,28505,28555,28565,28560,28513,28441,28392,28361,28355,28367,28396,28449,28501,28541,28550,28543,28502,28437,28375,28334,28316,28335,28372,28420,28469,28514,28533,28540,28529,28454,28387,28339,28321,28327,28360,28410,28443,28498,28516,28524,28495,28423,28366,28329,28309,28322,28353,28409,28456
58056,23055,24685,27321,27464,27378,27526,27646,27694,27647,27693,27738,27705,27711,27740,27786,27857,27925,28001,28061,28099,28105,28069,28018,27984,27959,27965,28001,28040,28096,28183,28232,28261,28269,28224,28162,28088,28062,28064,28086,28119,28203,28252,28314,28334,28329,28293,28216,28173,28124,28109,28128,28199,28256,28310,28355,28376,28373,28318,28260,28208,28184,28174,28197,28237,28292,28344,28384,28412,28394,28345,28287,28244,28212,28197,28223,28260,28311,28374,28404,28420,28420,28381,28323,28271,28238,28217,28242,28277,28326,28382,28417,28448,28450,28407,28338,28288,28257,28248,28266,28299,28343,28397,28433,28467,28465,28414,28350,28291,28262,28255,28274,28310,28351,28394,28435,28469,28467,28418,28365,28299,28271,4417,31743,29436,29275,29339,29194,29217,29199,29133,28982,28953,28905,28812,28763,28737,28725,28758,28785,28816,28844,28838,28803,28731,28667,28617,28580,28564,28576,28615,28660,28674,28711,28702,28693,28656,28592,28531,28486,28476,28490,28526,28584,28614,28654,28662,28648,28595,28525,28469,28433,28425,28445,28476,28529,28578,28607,28613,28603,28549,28475,28422,28392,28385,28413,28443,28491,28535,28573,28586,28572,28508,28434,28389,28366,28353,28381,28411,28457,28497,28550,28569,28556,28509,28440,28387,28357,28337,28356,28384,28424,28474,28524,28553,28537,28489,28420,28368,28339,28321,28345,28372,28429,28478,28517,28537,28530,28480,28410,28352,28324,28305,28321,28360,28417,28461,28497,28520,28518,28478,28410,28350,28329
59148,23283,24482,27228,27436,27347,27464,27584,27668,27647,27688,27809,27764,27749,27745,27759,27793,27851,27922,27986,28054,28094,28116,28094,28044,27996,27969,27970,27995,28025,28085,28171,28233,28280,28287,28248,28193,28115,28080,28067,28082,28107,28190,28239,28296,28333,28348,28311,28255,28198,28167,28108,28118,28177,28233,28284,28339,28369,28375,28349,28293,28234,28202,28174,28177,28197,28250,28305,28353,28395,28406,28386,28338,28279,28240,28209,28209,28220,28265,28314,28372,28409,28420,28423,28375,28296,28251,28228,28219,28246,28288,28339,28385,28421,28450,28438,28386,28318,28277,28243,28237,28259,28293,28342,28388,28430,28455,28446,28399,28327,28282,28249,28245,28266,28301,28357,28411,28456,28486,28459,28412,28347,4259,31758,29417,29261,29335,29151,29141,29144,29129,28982,28955,28945,28836,28777,28738,28726,28732,28761,28792,28821,28837,28810,28772,28696,28650,28598,28560,28561,28576,28613,28660,28677,28705,28706,28671,28622,28550,28505,28474,28475,28497,28541,28582,28623,28646,28652,28629,28559,28486,28436,28412,28418,28440,28482,28536,28572,28605,28605,28589,28525,28464,28417,28395,28389,28421,28451,28497,28538,28580,28586,28570,28513,28442,28393,28370,28373,28390,28423,28468,28505,28556,28573,28559,28506,28435,28386,28364,28335,28341,28369,28419,28475,28521,28545,28545,28499,28430,28371,28341,28318,28336,28366,28415,28465,28502,28528,28518,28484,28418,28356,28327,28295,28318,28358,28410,28453,28503,28521,28521,28468,28407,28343
