60440,24852,25026,27892,28082,28041,27999,28064,28191,28228,28224,28381,28372,28344,28290,28255,28225,28209,28225,28269,28324,28373,28420,28448,28472,28438,28386,28326,28292,28260,28272,28299,28343,28391,28436,28473,28497,28469,28414,28351,28312,28288,28279,28293,28332,28380,28429,28483,28494,28491,28451,28389,28328,28306,28292,28292,28321,28368,28417,28466,28486,28495,28459,28404,28343,28306,28287,28290,28308,28355,28407,28454,28488,28498,28468,28413,28351,28311,28285,28277,28295,28345,28392,28438,28469,28499,28477,28429,28378,28320,28283,28268,28296,28337,28381,28429,28466,28484,28494,28438,28370,28314,28278,28272,28291,28340,28370,28420,28462,28487,28485,28436,28380,28314,28296,28282,28291,28324,28367,28421,28468,28482,2892,31239,28671,28280,28392,28576,28496,28424,28393,28378,28484,28475,28451,28493,28532,28529,28537,28486,28425,28363,28332,28320,28327,28366,28409,28460,28497,28512,28527,28484,28428,28360,28321,28305,28308,28337,28373,28418,28463,28486,28500,28453,28394,28339,28308,28293,28293,28311,28360,28420,28474,28487,28502,28472,28408,28345,28303,28282,28278,28299,28341,28392,28441,28485,28494,28484,28432,28377,28316,28285,28270,28300,28348,28393,28436,28474,28492,28481,28437,28384,28320,28294,28284,28296,28340,28380,28429,28473,28492,28479,28435,28387,28324,28290,28280,28293,28322,28364,28415,28457,28488,28499,28468,28422,28357,28314,28301,28299,28323,28360,28409,28464,28494,28507,28477,28412,28347,28298,28278,28287,28310,28352
59600,24404,25361,28023,28204,28021,28080,28209,28295,28224,28248,28353,28281,28229,28219,28202,28221,28245,28293,28360,28419,28451,28460,28431,28387,28320,28292,28273,28265,28285,28336,28388,28425,28470,28485,28475,28426,28355,28313,28281,28278,28298,28337,28392,28435,28475,28499,28496,28452,28380,28327,28289,28269,28288,28325,28377,28421,28462,28491,28494,28459,28395,28337,28309,28285,28298,28317,28364,28409,28457,28499,28500,28473,28412,28350,28317,28284,28289,28309,28344,28393,28442,28492,28500,28497,28452,28391,28346,28306,28287,28290,28328,28371,28424,28478,28493,28490,28443,28390,28332,28301,28281,28300,28328,28384,28427,28469,28484,28495,28463,28402,28333,28294,28278,28290,28304,28350,28404,28454,28484,28499,28482,4095,30719,28552,28456,28596,28507,28558,28592,28599,28477,28478,28469,28385,28357,28343,28342,28371,28420,28461,28508,28520,28518,28479,28417,28370,28327,28304,28314,28353,28399,28437,28473,28495,28501,28475,28414,28349,28310,28290,28293,28324,28375,28420,28470,28503,28513,28500,28433,28368,28317,28296,28295,28309,28356,28407,28448,28486,28500,28486,28418,28365,28316,28292,28294,28304,28340,28390,28437,28488,28497,28485,28431,28376,28319,28293,28282,28288,28323,28380,28426,28474,28492,28495,28462,28404,28340,28298,28287,28287,28314,28362,28411,28464,28486,28495,28469,28420,28352,28304,28282,28284,28324,28365,28405,28451,28485,28496,28491,28430,28362,28300,28280,28279,28302,28336,28389,28435,28476,28496,28485,28445,28385
60000,24454,25305,28003,28191,28029,28073,28185,28275,28226,28258,28364,28297,28250,28232,28217,28223,28246,28294,28356,28416,28456,28470,28460,28413,28347,28302,28288,28276,28283,28317,28371,28417,28468,28493,28482,28440,28386,28337,28302,28277,28292,28318,28372,28420,28468,28492,28496,28457,28400,28330,28300,28273,28282,28296,28347,28395,28448,28489,28505,28483,28422,28358,28309,28284,28289,28311,28349,28397,28438,28471,28490,28475,28414,28340,28307,28283,28281,28305,28348,28399,28443,28483,28507,28485,28433,28364,28324,28297,28287,28304,28342,28392,28448,28490,28506,28485,28431,28372,28330,28302,28290,28312,28338,28395,28452,28485,28503,28482,28419,28353,28307,28285,28279,28299,28332,28385,28439,28477,28496,28486,28453,4250,30719,28573,28471,28593,28505,28573,28600,28594,28469,28472,28416,28363,28341,28344,28364,28409,28448,28498,28534,28538,28491,28424,28352,28324,28304,28304,28333,28384,28435,28476,28505,28507,28473,28417,28353,28314,28289,28288,28319,28360,28416,28464,28485,28495,28470,28420,28354,28310,28289,28288,28316,28352,28402,28451,28478,28489,28492,28445,28378,28329,28301,28282,28304,28342,28383,28431,28478,28498,28501,28454,28392,28323,28299,28279,28297,28331,28369,28425,28469,28497,28499,28451,28390,28320,28298,28288,28288,28321,28360,28415,28455,28488,28490,28460,28408,28333,28297,28278,28292,28320,28352,28411,28456,28482,28501,28461,28405,28351,28309,28286,28273,28293,28332,28388,28433,28472,28491,28483,28432,28375,28317
59709,24415,25327,28005,28195,28020,28074,28180,28261,28212,28239,28370,28301,28255,28221,28203,28210,28234,28272,28321,28386,28436,28458,28463,28420,28366,28314,28294,28279,28281,28308,28354,28405,28457,28481,28492,28461,28408,28344,28309,28283,28284,28308,28348,28400,28441,28478,28495,28475,28416,28359,28316,28287,28273,28296,28329,28377,28423,28457,28489,28494,28442,28392,28323,28295,28277,28292,28312,28362,28408,28443,28473,28493,28479,28417,28348,28307,28279,28275,28299,28338,28381,28438,28483,28496,28490,28438,28375,28330,28298,28279,28295,28312,28371,28417,28466,28489,28488,28449,28396,28329,28306,28284,28285,28307,28360,28400,28446,28482,28495,28485,28441,28376,28327,28295,28281,28294,28329,28369,28415,28464,28492,3985,30736,28546,28434,28590,28480,28520,28559,28592,28493,28486,28541,28447,28391,28354,28334,28345,28369,28407,28457,28500,28512,28517,28475,28420,28357,28318,28290,28303,28329,28374,28429,28469,28499,28506,28490,28440,28358,28312,28286,28285,28315,28353,28404,28441,28483,28488,28483,28446,28383,28325,28294,28283,28311,28339,28388,28424,28473,28499,28491,28451,28384,28326,28288,28278,28289,28313,28364,28415,28472,28504,28494,28460,28404,28334,28308,28281,28300,28328,28372,28426,28472,28496,28495,28471,28415,28352,28316,28293,28296,28314,28359,28414,28458,28498,28493,28484,28435,28361,28311,28281,28276,28301,28333,28385,28427,28475,28484,28490,28449,28384,28332,28292,28279,28303,28328,28376,28414,28455,28485,28490,28465
60415,24772,25101,27898,28091,28036,28000,28074,28181,28220,28223,28382,28366,28338,28288,28247,28229,28223,28234,28269,28318,28369,28429,28452,28474,28447,28395,28338,28297,28261,28266,28286,28318,28376,28436,28476,28486,28479,28429,28376,28321,28297,28276,28292,28336,28377,28428,28476,28492,28496,28458,28404,28337,28311,28284,28286,28320,28370,28424,28461,28492,28510,28474,28413,28334,28302,28287,28286,28314,28347,28390,28430,28476,28506,28477,28432,28369,28325,28304,28281,28301,28332,28383,28433,28477,28501,28488,28447,28385,28331,28298,28280,28289,28314,28362,28418,28461,28490,28500,28461,28422,28358,28320,28283,28287,28317,28360,28410,28455,28486,28492,28477,28417,28352,28306,28281,28277,28300,28339,28388,28432,28473,4074,30726,28536,28442,28576,28506,28516,28577,28601,28476,28493,28496,28410,28373,28348,28354,28378,28414,28437,28494,28528,28526,28501,28431,28371,28334,28308,28316,28335,28365,28407,28460,28500,28505,28498,28437,28376,28329,28304,28290,28295,28328,28383,28437,28488,28496,28492,28452,28398,28331,28293,28280,28294,28330,28380,28425,28470,28486,28492,28464,28406,28343,28296,28283,28290,28316,28370,28418,28456,28484,28501,28485,28422,28354,28309,28286,28283,28306,28350,28392,28445,28476,28496,28497,28433,28368,28313,28285,28278,28302,28338,28379,28428,28479,28489,28491,28447,28387,28327,28308,28292,28301,28329,28380,28422,28476,28485,28498,28455,28397,28340,28301,28284,28294,28312,28364,28406,28451,28482,28495,28477,28424
59962,24462,25302,27989,28177,28012,28074,28192,28274,28213,28246,28368,28305,28262,28231,28205,28220,28238,28288,28341,28403,28441,28457,28458,28410,28344,28293,28269,28265,28283,28324,28372,28422,28472,28489,28482,28434,28378,28305,28279,28281,28297,28338,28379,28428,28468,28492,28494,28440,28381,28317,28291,28286,28292,28322,28361,28414,28460,28488,28505,28460,28395,28340,28306,28287,28288,28316,28363,28416,28464,28496,28516,28484,28417,28370,28322,28290,28281,28307,28354,28399,28450,28483,28493,28481,28432,28375,28324,28302,28285,28300,28352,28392,28438,28480,28500,28497,28437,28385,28327,28292,28278,28296,28329,28377,28419,28466,28481,28485,28436,28383,28325,28294,28283,28292,28317,28356,28408,28459,28487,28501,28470,3937,30730,28527,28408,28574,28469,28506,28544,28574,28467,28482,28532,28434,28379,28343,28322,28343,28379,28413,28454,28500,28514,28515,28489,28422,28364,28326,28310,28312,28328,28375,28421,28469,28504,28505,28496,28439,28370,28318,28289,28286,28306,28332,28384,28445,28486,28508,28506,28458,28399,28336,28309,28279,28291,28315,28366,28416,28462,28476,28477,28441,28380,28321,28290,28277,28281,28312,28366,28416,28463,28484,28494,28470,28409,28343,28298,28270,28280,28303,28357,28393,28429,28473,28487,28484,28425,28362,28311,28291,28285,28302,28343,28384,28429,28479,28485,28479,28415,28354,28308,28286,28274,28291,28322,28370,28421,28475,28506,28495,28447,28380,28325,28295,28277,28281,28308,28356,28409,28458,28486,28494,28454
59269,24247,25485,28061,28204,28041,28123,28230,28297,28212,28251,28311,28243,28224,28198,28193,28232,28280,28334,28384,28429,28453,28437,28384,28335,28295,28264,28255,28276,28321,28370,28422,28462,28487,28469,28420,28363,28312,28287,28263,28285,28324,28377,28429,28465,28485,28477,28418,28366,28318,28282,28271,28296,28330,28380,28426,28472,28492,28498,28443,28376,28308,28288,28278,28284,28319,28362,28410,28459,28483,28489,28440,28372,28316,28288,28285,28302,28326,28369,28417,28464,28488,28509,28450,28388,28335,28303,28285,28290,28328,28371,28427,28472,28489,28498,28453,28385,28337,28303,28294,28295,28320,28369,28416,28467,28486,28492,28450,28385,28331,28304,28282,28286,28303,28363,28408,28457,28484,28487,28450,28396,28340,4220,30716,28550,28457,28593,28508,28564,28591,28590,28468,28481,28436,28367,28337,28353,28377,28422,28459,28489,28520,28526,28488,28426,28353,28323,28302,28305,28329,28376,28425,28468,28503,28508,28479,28425,28356,28308,28288,28295,28313,28356,28406,28454,28496,28509,28470,28400,28341,28307,28285,28286,28316,28362,28413,28460,28488,28501,28485,28429,28358,28306,28283,28285,28312,28351,28406,28456,28486,28501,28474,28420,28358,28303,28285,28277,28299,28344,28401,28440,28479,28493,28478,28433,28376,28316,28287,28273,28291,28328,28376,28422,28461,28480,28480,28449,28388,28317,28279,28269,28297,28332,28375,28420,28456,28486,28488,28459,28401,28327,28294,28270,28284,28313,28357,28397,28441,28480,28497,28468,28402,28332,28300
59686,24414,25326,28001,28182,28013,28082,28198,28277,28206,28244,28354,28285,28250,28217,28193,28207,28241,28297,28346,28394,28439,28465,28450,28388,28322,28290,28278,28280,28306,28344,28398,28449,28489,28496,28476,28415,28345,28299,28280,28287,28289,28332,28381,28435,28477,28496,28484,28426,28371,28321,28289,28284,28295,28324,28372,28425,28466,28479,28477,28420,28369,28319,28293,28272,28288,28320,28371,28422,28474,28485,28489,28457,28404,28337,28300,28276,28270,28307,28350,28399,28443,28473,28490,28465,28420,28357,28314,28283,28281,28305,28353,28397,28441,28480,28506,28484,28410,28348,28303,28279,28288,28299,28349,28397,28449,28494,28517,28487,28425,28357,28313,28295,28296,28308,28351,28393,28446,28485,28504,28491,28429,4095,30720,28560,28459,28594,28488,28547,28582,28592,28471,28470,28459,28381,28365,28344,28341,28378,28420,28462,28513,28531,28517,28467,28407,28347,28318,28307,28311,28342,28381,28427,28475,28496,28509,28466,28404,28349,28314,28291,28284,28314,28361,28413,28463,28488,28498,28475,28423,28358,28305,28283,28279,28301,28353,28401,28444,28476,28487,28474,28417,28359,28305,28288,28278,28305,28348,28388,28443,28472,28492,28485,28428,28368,28314,28293,28286,28301,28334,28386,28435,28485,28500,28499,28453,28393,28330,28296,28294,28302,28340,28377,28426,28470,28492,28490,28439,28374,28313,28289,28275,28286,28320,28377,28418,28459,28487,28495,28439,28384,28324,28289,28276,28287,28330,28374,28424,28471,28488,28485,28432,28383,28322
60130,24525,25243,27973,28173,28021,28045,28124,28242,28213,28233,28370,28306,28257,28226,28214,28208,28229,28268,28315,28380,28441,28464,28456,28428,28367,28316,28287,28261,28272,28299,28350,28397,28449,28478,28490,28466,28399,28338,28306,28284,28287,28309,28355,28413,28458,28489,28500,28471,28421,28361,28311,28283,28294,28313,28360,28411,28452,28482,28490,28480,28422,28350,28303,28282,28279,28303,28345,28384,28438,28475,28496,28482,28432,28366,28319,28292,28278,28298,28338,28386,28425,28474,28497,28494,28450,28375,28327,28297,28282,28293,28314,28361,28413,28466,28488,28496,28455,28398,28338,28316,28286,28289,28312,28362,28417,28462,28490,28498,28464,28400,28342,28308,28273,28277,28300,28342,28394,28431,28474,28484,28488,3799,30750,28514,28390,28552,28466,28478,28520,28562,28488,28486,28565,28477,28409,28364,28341,28339,28361,28394,28448,28493,28508,28528,28517,28467,28394,28330,28305,28298,28310,28345,28388,28441,28482,28499,28510,28455,28383,28321,28304,28281,28293,28328,28371,28421,28468,28494,28499,28460,28395,28331,28299,28283,28284,28306,28353,28398,28448,28485,28495,28459,28406,28346,28300,28288,28283,28295,28352,28399,28442,28474,28491,28471,28416,28354,28315,28282,28268,28295,28339,28400,28440,28475,28497,28483,28429,28373,28316,28283,28267,28296,28342,28385,28431,28470,28497,28504,28456,28394,28331,28296,28284,28298,28332,28366,28417,28475,28490,28500,28464,28403,28335,28307,28285,28282,28304,28344,28387,28434,28477,28489,28482
59391,24315,25407,28030,28189,28013,28083,28210,28287,28209,28248,28325,28252,28223,28219,28196,28218,28249,28307,28366,28421,28444,28453,28411,28360,28307,28277,28254,28268,28300,28357,28408,28448,28481,28486,28452,28392,28328,28298,28268,28277,28308,28355,28407,28449,28476,28490,28464,28409,28348,28305,28281,28288,28320,28357,28399,28447,28483,28505,28490,28435,28359,28312,28294,28285,28308,28346,28396,28442,28477,28502,28493,28441,28366,28328,28301,28293,28302,28340,28391,28435,28479,28498,28488,28435,28373,28317,28293,28277,28287,28315,28374,28418,28470,28497,28494,28442,28388,28339,28308,28282,28296,28314,28359,28416,28460,28485,28487,28453,28397,28328,28291,28274,28287,28316,28374,28420,28472,28498,28498,28458,28396,4159,30717,28538,28443,28583,28493,28547,28582,28585,28467,28479,28461,28378,28343,28329,28337,28360,28414,28450,28486,28511,28495,28456,28386,28322,28294,28282,28312,28350,28395,28446,28494,28520,28517,28466,28401,28339,28309,28286,28296,28326,28375,28419,28462,28477,28479,28443,28385,28321,28287,28271,28285,28315,28356,28415,28460,28492,28491,28452,28396,28333,28292,28266,28270,28294,28330,28378,28425,28460,28473,28456,28401,28336,28299,28268,28280,28310,28347,28395,28443,28474,28483,28470,28425,28351,28302,28270,28263,28292,28327,28381,28418,28456,28479,28472,28417,28360,28306,28288,28277,28298,28336,28385,28425,28460,28490,28484,28430,28351,28305,28279,28269,28295,28324,28378,28421,28469,28485,28494,28445,28386,28325
59283,24276,25483,28063,28212,28048,28129,28244,28311,28218,28250,28320,28244,28215,28194,28196,28229,28283,28338,28390,28430,28454,28459,28412,28343,28292,28265,28267,28297,28328,28374,28422,28462,28490,28493,28456,28381,28326,28294,28282,28291,28322,28360,28413,28457,28489,28491,28457,28396,28337,28301,28284,28291,28320,28359,28408,28465,28502,28503,28476,28417,28352,28322,28287,28282,28301,28345,28405,28449,28489,28501,28485,28430,28363,28323,28294,28286,28296,28353,28410,28449,28492,28501,28495,28449,28393,28345,28309,28293,28309,28343,28386,28424,28474,28490,28505,28471,28408,28353,28314,28285,28292,28315,28361,28403,28449,28495,28516,28489,28429,28364,28319,28299,28288,28301,28327,28368,28431,28484,28490,28485,28437,4089,30719,28556,28439,28588,28489,28533,28574,28594,28486,28485,28498,28415,28370,28347,28332,28358,28399,28433,28485,28511,28515,28495,28446,28384,28330,28303,28302,28333,28373,28411,28458,28501,28510,28501,28457,28393,28329,28296,28283,28301,28347,28400,28445,28483,28496,28492,28454,28395,28327,28304,28301,28317,28339,28392,28444,28483,28500,28500,28450,28384,28333,28306,28289,28298,28326,28381,28428,28477,28490,28500,28449,28375,28326,28300,28277,28293,28322,28368,28414,28474,28490,28502,28462,28408,28342,28308,28285,28288,28311,28372,28414,28465,28488,28493,28466,28412,28348,28301,28287,28281,28306,28355,28399,28448,28483,28498,28480,28427,28368,28307,28288,28290,28308,28342,28397,28434,28473,28488,28489,28448,28377
60202,24550,25228,27964,28120,28009,28032,28118,28236,28214,28230,28367,28309,28273,28238,28212,28208,28225,28281,28335,28385,28434,28460,28462,28420,28357,28312,28273,28261,28278,28311,28365,28415,28453,28479,28470,28440,28379,28316,28290,28271,28279,28303,28352,28406,28450,28482,28495,28461,28407,28329,28304,28278,28283,28299,28328,28373,28429,28476,28495,28465,28408,28340,28310,28275,28276,28300,28330,28388,28442,28478,28495,28481,28429,28363,28321,28293,28271,28290,28323,28379,28425,28464,28488,28477,28433,28368,28326,28291,28283,28298,28345,28393,28433,28472,28484,28486,28441,28382,28323,28293,28279,28295,28330,28372,28429,28472,28500,28500,28461,28405,28330,28301,28278,28293,28317,28354,28403,28451,28484,28494,28464,3865,30728,28520,28409,28575,28472,28492,28536,28575,28487,28485,28547,28453,28392,28351,28331,28350,28364,28404,28444,28490,28517,28521,28501,28444,28375,28324,28304,28306,28315,28357,28410,28453,28497,28502,28490,28431,28373,28327,28303,28286,28300,28342,28398,28449,28484,28494,28492,28450,28387,28321,28290,28284,28296,28317,28360,28409,28464,28487,28500,28473,28409,28344,28307,28293,28298,28330,28377,28423,28465,28496,28502,28478,28420,28359,28311,28286,28293,28319,28359,28410,28456,28502,28510,28496,28432,28369,28324,28290,28282,28300,28331,28380,28435,28475,28492,28495,28450,28382,28327,28294,28279,28294,28325,28381,28427,28480,28493,28487,28444,28387,28324,28300,28281,28284,28312,28358,28415,28469,28489,28493,28456
60415,24755,25128,27916,28102,28039,28015,28093,28208,28232,28236,28392,28369,28335,28276,28237,28223,28217,28236,28284,28329,28390,28433,28469,28469,28423,28356,28309,28281,28268,28281,28315,28373,28422,28472,28493,28493,28456,28404,28346,28309,28284,28296,28321,28365,28416,28476,28497,28501,28477,28426,28363,28318,28291,28284,28301,28342,28380,28435,28473,28495,28484,28437,28372,28313,28292,28285,28308,28328,28375,28425,28467,28487,28500,28464,28402,28330,28295,28270,28289,28320,28361,28406,28453,28485,28501,28471,28417,28351,28309,28289,28284,28302,28336,28388,28448,28478,28482,28481,28428,28364,28316,28297,28281,28298,28322,28376,28437,28477,28496,28497,28447,28384,28334,28297,28284,28289,28320,28372,28418,28469,28493,3917,30738,28538,28421,28580,28479,28498,28541,28581,28490,28492,28542,28448,28396,28362,28340,28353,28373,28409,28466,28509,28521,28522,28476,28414,28358,28313,28300,28297,28338,28375,28424,28475,28500,28506,28481,28413,28360,28321,28288,28285,28317,28370,28414,28455,28482,28492,28477,28423,28359,28308,28282,28278,28307,28347,28392,28436,28478,28495,28500,28444,28384,28319,28286,28277,28291,28320,28369,28416,28467,28484,28488,28461,28403,28336,28308,28288,28289,28318,28353,28406,28457,28489,28495,28477,28423,28367,28325,28299,28286,28307,28344,28397,28452,28492,28503,28492,28443,28388,28333,28306,28294,28296,28337,28388,28434,28477,28491,28494,28451,28396,28322,28289,28271,28283,28325,28369,28405,28452,28487,28496,28478
60017,24501,25283,27985,28174,28023,28058,28163,28257,28212,28238,28369,28300,28256,28233,28210,28204,28231,28283,28331,28382,28428,28458,28470,28425,28366,28297,28273,28257,28266,28302,28348,28394,28446,28488,28496,28454,28389,28331,28304,28279,28281,28301,28354,28402,28453,28483,28499,28473,28420,28364,28313,28291,28278,28296,28335,28386,28431,28469,28500,28497,28443,28389,28332,28306,28281,28302,28336,28376,28428,28461,28485,28492,28454,28398,28337,28302,28271,28280,28314,28358,28410,28449,28480,28502,28474,28415,28345,28303,28284,28278,28301,28346,28393,28446,28482,28501,28474,28419,28352,28315,28296,28277,28304,28334,28388,28435,28481,28506,28489,28437,28380,28330,28306,28287,28283,28310,28359,28407,28448,28484,28495,4098,30719,28544,28448,28594,28487,28544,28576,28600,28482,28477,28473,28389,28361,28348,28349,28382,28421,28458,28507,28529,28531,28483,28415,28355,28326,28310,28317,28342,28379,28424,28474,28511,28517,28492,28439,28375,28324,28299,28289,28309,28354,28405,28454,28480,28492,28483,28430,28373,28317,28295,28279,28295,28339,28401,28450,28480,28496,28482,28436,28371,28314,28291,28278,28295,28334,28381,28433,28464,28489,28492,28446,28382,28324,28293,28277,28301,28336,28370,28417,28470,28497,28497,28458,28398,28323,28294,28281,28289,28314,28354,28413,28458,28493,28504,28475,28414,28343,28301,28292,28293,28316,28350,28405,28450,28490,28502,28485,28430,28360,28315,28289,28289,28311,28341,28398,28447,28484,28501,28495,28452,28394
59391,24279,25439,28052,28211,28032,28108,28224,28295,28209,28238,28314,28235,28207,28198,28202,28230,28280,28336,28399,28424,28450,28448,28394,28339,28287,28261,28259,28278,28318,28365,28428,28458,28493,28484,28423,28356,28311,28286,28273,28292,28341,28377,28428,28471,28491,28477,28423,28359,28302,28276,28274,28296,28345,28378,28429,28476,28492,28490,28435,28373,28319,28288,28282,28287,28320,28368,28422,28478,28487,28497,28449,28391,28330,28300,28289,28294,28316,28361,28426,28462,28481,28494,28454,28404,28350,28307,28289,28289,28316,28365,28412,28452,28488,28503,28482,28422,28363,28314,28282,28272,28298,28341,28390,28444,28474,28487,28467,28414,28350,28312,28283,28283,28304,28348,28392,28452,28492,28499,28480,28425,28356,3749,30754,28509,28383,28550,28474,28463,28501,28537,28489,28485,28568,28487,28421,28368,28336,28332,28345,28366,28418,28474,28506,28526,28515,28474,28405,28351,28321,28289,28304,28331,28371,28431,28474,28500,28498,28460,28405,28336,28312,28292,28300,28332,28382,28442,28484,28499,28504,28490,28432,28348,28300,28281,28285,28318,28353,28406,28441,28477,28488,28468,28420,28345,28310,28297,28288,28312,28361,28404,28435,28478,28493,28474,28422,28353,28305,28278,28266,28292,28324,28380,28428,28479,28508,28502,28445,28377,28329,28314,28278,28295,28324,28365,28418,28466,28490,28485,28446,28387,28324,28291,28269,28282,28313,28356,28413,28458,28488,28492,28471,28412,28343,28301,28285,28277,28302,28334,28384,28432,28473,28484,28481
60415,24745,25104,27928,28111,28036,28024,28095,28214,28228,28230,28386,28367,28348,28282,28233,28219,28217,28245,28282,28345,28391,28439,28474,28481,28436,28365,28305,28282,28255,28273,28294,28343,28397,28448,28484,28489,28459,28393,28334,28303,28277,28276,28305,28352,28405,28450,28477,28493,28465,28404,28333,28305,28276,28281,28308,28347,28398,28439,28478,28495,28476,28427,28364,28320,28294,28277,28296,28345,28394,28426,28470,28485,28466,28415,28347,28309,28275,28277,28301,28336,28389,28441,28487,28501,28484,28426,28359,28308,28277,28276,28311,28343,28397,28443,28483,28504,28476,28422,28351,28311,28293,28297,28313,28349,28397,28445,28487,28502,28481,28435,28356,28312,28290,28278,28294,28324,28375,28429,28470,28491,28485,3938,30719,28522,28411,28574,28479,28511,28547,28576,28472,28476,28523,28426,28373,28344,28332,28358,28374,28409,28454,28497,28510,28508,28477,28415,28347,28312,28301,28309,28326,28371,28419,28474,28501,28504,28472,28416,28350,28314,28285,28287,28313,28355,28412,28455,28489,28503,28472,28415,28347,28305,28281,28287,28305,28349,28394,28443,28480,28484,28477,28427,28357,28306,28277,28285,28314,28350,28401,28444,28483,28496,28487,28433,28372,28326,28289,28287,28308,28338,28388,28427,28475,28496,28485,28438,28381,28318,28290,28280,28295,28324,28373,28423,28471,28493,28489,28441,28378,28311,28295,28272,28293,28320,28360,28406,28456,28495,28489,28453,28389,28334,28301,28278,28288,28311,28359,28415,28453,28489,28479,28464,28405
59740,24427,25318,27996,28186,28013,28062,28175,28264,28209,28226,28340,28277,28235,28214,28197,28199,28236,28298,28345,28396,28436,28460,28452,28399,28338,28302,28273,28272,28290,28329,28379,28422,28468,28491,28477,28432,28362,28307,28283,28285,28301,28332,28377,28424,28475,28502,28494,28436,28378,28319,28286,28269,28294,28323,28371,28415,28466,28486,28485,28440,28376,28320,28296,28275,28287,28316,28363,28410,28463,28488,28484,28454,28389,28340,28305,28273,28280,28302,28351,28406,28449,28477,28490,28463,28415,28348,28309,28277,28277,28293,28344,28395,28441,28481,28497,28476,28419,28359,28307,28277,28279,28302,28339,28396,28445,28475,28496,28488,28427,28360,28310,28285,28278,28300,28338,28389,28424,28473,28498,28496,28452,3981,30724,28539,28428,28582,28482,28509,28548,28580,28483,28484,28513,28413,28358,28339,28332,28358,28395,28432,28482,28514,28519,28514,28451,28386,28331,28311,28295,28318,28342,28378,28428,28482,28497,28496,28468,28405,28346,28312,28289,28285,28318,28360,28414,28454,28482,28491,28469,28415,28349,28304,28280,28273,28302,28353,28398,28441,28480,28499,28485,28434,28383,28316,28294,28282,28298,28330,28378,28422,28464,28482,28487,28448,28381,28323,28292,28284,28291,28318,28361,28427,28472,28498,28502,28470,28407,28343,28306,28285,28288,28315,28348,28407,28453,28489,28503,28484,28422,28360,28313,28288,28275,28294,28334,28387,28439,28473,28486,28472,28423,28360,28302,28284,28268,28296,28336,28388,28433,28478,28485,28479,28434
59942,24452,25305,27993,28184,28025,28076,28186,28273,28213,28247,28357,28287,28236,28217,28193,28213,28246,28299,28344,28401,28437,28456,28436,28381,28315,28284,28268,28272,28298,28341,28387,28434,28474,28486,28476,28429,28354,28309,28279,28277,28288,28325,28373,28424,28464,28494,28497,28452,28397,28345,28307,28293,28291,28328,28376,28428,28474,28493,28497,28452,28390,28335,28298,28281,28286,28324,28367,28412,28471,28497,28491,28458,28396,28344,28306,28277,28276,28308,28355,28405,28454,28476,28491,28461,28402,28346,28301,28287,28284,28314,28363,28401,28451,28482,28501,28482,28419,28365,28304,28281,28274,28293,28335,28380,28435,28469,28496,28486,28428,28375,28326,28296,28287,28308,28332,28378,28428,28474,28490,28484,28432,4012,30724,28542,28429,28583,28477,28521,28568,28583,28480,28483,28492,28408,28371,28356,28340,28362,28404,28447,28491,28523,28525,28509,28459,28394,28338,28313,28307,28327,28369,28416,28464,28499,28503,28486,28437,28378,28318,28287,28274,28305,28343,28391,28447,28485,28493,28485,28439,28385,28328,28298,28280,28299,28332,28376,28422,28463,28487,28495,28452,28393,28326,28293,28279,28291,28325,28368,28415,28463,28485,28502,28458,28393,28325,28296,28274,28276,28305,28348,28391,28453,28480,28501,28477,28420,28355,28311,28287,28288,28314,28349,28396,28453,28481,28490,28474,28414,28354,28312,28294,28285,28304,28347,28391,28444,28483,28495,28486,28442,28378,28317,28290,28286,28301,28341,28392,28441,28477,28487,28488,28448,28390
58425,24106,25594,28100,28213,28044,28176,28253,28306,28203,28234,28262,28198,28182,28184,28213,28256,28317,28364,28410,28441,28444,28408,28341,28292,28259,28257,28282,28295,28350,28398,28453,28477,28489,28436,28372,28312,28284,28265,28284,28312,28360,28399,28457,28483,28495,28459,28390,28331,28306,28287,28286,28306,28356,28405,28450,28490,28492,28454,28396,28342,28304,28275,28287,28308,28355,28403,28453,28491,28495,28475,28418,28366,28317,28278,28281,28308,28340,28404,28450,28485,28496,28484,28426,28356,28313,28283,28284,28305,28341,28390,28439,28476,28491,28488,28437,28363,28315,28280,28271,28293,28339,28386,28426,28462,28487,28482,28442,28372,28317,28294,28284,28304,28343,28390,28430,28473,28496,28481,28421,28354,28311,4182,30719,28559,28475,28592,28500,28565,28593,28596,28460,28469,28427,28368,28343,28339,28355,28394,28439,28488,28530,28529,28514,28465,28388,28338,28316,28307,28325,28362,28404,28456,28494,28501,28498,28447,28389,28332,28302,28287,28304,28347,28397,28441,28484,28508,28505,28460,28397,28336,28303,28278,28299,28337,28377,28437,28473,28491,28488,28439,28377,28318,28281,28276,28297,28335,28375,28415,28469,28494,28492,28453,28385,28320,28293,28278,28295,28340,28376,28424,28471,28494,28485,28433,28380,28314,28283,28287,28302,28320,28369,28420,28473,28490,28488,28441,28379,28312,28286,28277,28285,28312,28369,28421,28455,28478,28502,28459,28396,28333,28307,28290,28288,28314,28366,28409,28453,28487,28486,28456,28404,28348,28308
