60415,24839,25181,27929,28120,28029,28017,28104,28214,28224,28235,28394,28366,28320,28284,28247,28223,28233,28250,28298,28353,28419,28462,28473,28466,28422,28375,28326,28283,28264,28283,28318,28366,28415,28461,28485,28501,28468,28408,28349,28308,28291,28292,28308,28354,28393,28446,28481,28503,28497,28432,28362,28312,28294,28290,28309,28342,28388,28441,28488,28517,28510,28467,28414,28345,28316,28306,28308,28330,28376,28425,28475,28504,28516,28485,28432,28370,28324,28300,28291,28310,28359,28401,28458,28489,28510,28486,28442,28373,28325,28304,28289,28309,28340,28389,28439,28477,28500,28502,28457,28404,28345,28312,28281,28296,28329,28367,28418,28461,28489,28502,28472,28417,28354,28321,28294,28297,28320,28354,28399,28453,28491,3867,30725,28521,28408,28574,28481,28503,28540,28571,28490,28482,28563,28485,28417,28378,28344,28354,28377,28412,28451,28500,28521,28537,28524,28456,28387,28344,28319,28313,28322,28354,28406,28451,28493,28506,28516,28453,28392,28338,28309,28296,28308,28347,28389,28433,28496,28515,28507,28459,28394,28331,28294,28277,28282,28315,28358,28409,28468,28489,28498,28475,28422,28369,28315,28301,28294,28312,28360,28404,28447,28474,28482,28485,28434,28379,28314,28292,28288,28294,28335,28379,28426,28474,28497,28520,28475,28419,28345,28303,28284,28283,28311,28361,28420,28460,28486,28519,28478,28416,28360,28325,28299,28301,28328,28366,28413,28455,28493,28507,28484,28437,28377,28329,28313,28288,28290,28336,28382,28424,28475,28499,28503
60556,25233,25001,27859,28062,28057,27994,28045,28162,28216,28218,28380,28371,28374,28334,28289,28266,28240,28237,28255,28296,28347,28396,28446,28472,28481,28437,28377,28325,28292,28272,28276,28306,28355,28401,28452,28479,28498,28487,28427,28369,28324,28294,28292,28303,28327,28379,28428,28476,28498,28500,28442,28374,28322,28302,28288,28296,28328,28376,28421,28469,28501,28518,28479,28419,28357,28318,28293,28288,28308,28345,28404,28454,28493,28506,28487,28441,28386,28345,28312,28299,28318,28346,28393,28448,28484,28506,28502,28461,28396,28337,28305,28285,28293,28321,28378,28432,28476,28506,28511,28466,28402,28341,28312,28289,28305,28325,28373,28419,28465,28486,28498,28471,28408,28343,28313,28286,28289,28323,28358,28410,28465,3847,30734,28529,28414,28581,28477,28495,28539,28575,28493,28486,28566,28485,28421,28377,28331,28332,28345,28389,28436,28480,28518,28533,28527,28474,28413,28357,28322,28307,28333,28358,28407,28449,28497,28507,28513,28477,28406,28340,28305,28297,28307,28341,28387,28431,28473,28501,28499,28472,28413,28347,28306,28291,28290,28308,28355,28396,28445,28480,28498,28489,28437,28383,28332,28307,28286,28293,28323,28363,28418,28459,28480,28493,28464,28409,28345,28299,28279,28274,28308,28356,28401,28448,28487,28502,28490,28431,28377,28320,28292,28273,28305,28338,28387,28427,28473,28495,28492,28448,28394,28326,28301,28289,28308,28329,28373,28425,28471,28506,28504,28475,28415,28344,28308,28293,28289,28319,28353,28406,28462,28498,28507
60245,24719,25280,27971,28176,28034,28062,28168,28260,28244,28250,28391,28338,28294,28260,28232,28217,28237,28276,28330,28376,28432,28462,28472,28452,28393,28337,28297,28277,28275,28307,28352,28391,28441,28479,28499,28487,28426,28366,28316,28298,28292,28309,28343,28382,28432,28497,28507,28500,28451,28385,28330,28299,28290,28299,28332,28376,28429,28475,28506,28503,28459,28395,28339,28305,28292,28293,28309,28364,28412,28465,28488,28502,28482,28432,28367,28326,28295,28289,28317,28360,28410,28459,28494,28505,28496,28446,28386,28329,28298,28288,28320,28355,28399,28445,28486,28504,28508,28458,28396,28328,28310,28294,28305,28324,28358,28418,28468,28496,28507,28476,28417,28352,28315,28292,28290,28304,28350,28401,28455,28488,28501,3908,30719,28516,28413,28579,28477,28487,28537,28572,28494,28495,28555,28465,28402,28364,28342,28334,28357,28395,28447,28494,28514,28529,28495,28436,28380,28329,28318,28302,28328,28363,28417,28470,28499,28517,28505,28452,28389,28338,28309,28288,28312,28353,28397,28439,28481,28502,28497,28469,28403,28333,28305,28288,28299,28333,28384,28430,28474,28489,28495,28443,28387,28317,28284,28271,28292,28327,28378,28424,28473,28492,28504,28452,28398,28326,28301,28288,28292,28321,28358,28420,28458,28486,28500,28471,28409,28340,28304,28292,28295,28326,28363,28412,28466,28491,28498,28477,28418,28350,28308,28288,28281,28304,28341,28379,28434,28477,28491,28489,28438,28373,28313,28295,28281,28302,28348,28401,28456,28496,28504,28497,28451
60409,24840,25209,27956,28164,28057,28040,28116,28238,28252,28258,28404,28351,28323,28270,28254,28229,28236,28263,28314,28376,28423,28468,28488,28473,28430,28356,28331,28294,28284,28297,28342,28393,28442,28478,28500,28504,28462,28394,28335,28308,28287,28298,28323,28382,28428,28475,28511,28510,28483,28423,28364,28326,28303,28310,28333,28370,28409,28458,28501,28514,28485,28434,28381,28326,28309,28304,28314,28348,28393,28453,28501,28510,28504,28460,28394,28346,28313,28302,28315,28343,28402,28451,28499,28508,28512,28470,28409,28351,28325,28301,28304,28341,28399,28447,28486,28510,28517,28495,28429,28364,28329,28305,28307,28330,28384,28421,28472,28506,28516,28494,28439,28372,28327,28308,28300,28316,28350,28400,28441,28491,28510,3670,30768,28501,28368,28534,28480,28459,28498,28540,28506,28488,28596,28513,28455,28389,28353,28332,28339,28367,28413,28463,28494,28519,28521,28481,28416,28348,28322,28305,28316,28341,28378,28425,28475,28501,28506,28487,28433,28365,28326,28306,28289,28319,28356,28406,28457,28493,28506,28502,28461,28393,28341,28316,28294,28299,28336,28388,28426,28470,28492,28491,28461,28408,28341,28302,28277,28286,28312,28360,28402,28446,28487,28495,28477,28436,28365,28311,28286,28284,28304,28333,28374,28419,28473,28492,28493,28454,28390,28327,28298,28286,28297,28313,28366,28419,28466,28494,28502,28478,28416,28362,28317,28287,28276,28295,28341,28393,28431,28482,28490,28484,28442,28378,28333,28296,28278,28297,28339,28386,28425,28468,28481
60558,25214,24977,27849,28051,28058,27985,28038,28128,28223,28218,28381,28376,28386,28343,28286,28261,28234,28233,28260,28310,28359,28411,28455,28483,28473,28435,28370,28325,28295,28278,28297,28322,28377,28421,28466,28501,28490,28464,28400,28334,28303,28285,28303,28302,28333,28386,28439,28487,28505,28501,28450,28383,28332,28302,28288,28296,28319,28373,28421,28458,28490,28500,28456,28397,28326,28304,28281,28281,28311,28363,28406,28448,28482,28506,28481,28428,28367,28318,28287,28285,28312,28350,28396,28437,28481,28501,28493,28445,28371,28320,28281,28282,28300,28346,28394,28437,28483,28510,28504,28452,28393,28336,28306,28292,28311,28341,28389,28432,28484,28493,28497,28473,28415,28349,28318,28293,28296,28308,28352,28403,28456,4184,30717,28549,28454,28593,28499,28551,28587,28583,28468,28473,28469,28394,28351,28336,28343,28372,28409,28446,28505,28520,28514,28471,28408,28353,28313,28283,28304,28334,28383,28421,28470,28499,28500,28479,28423,28351,28307,28288,28299,28322,28373,28410,28452,28481,28495,28478,28410,28345,28306,28278,28281,28305,28349,28410,28449,28499,28514,28496,28428,28373,28324,28292,28294,28296,28331,28372,28426,28479,28488,28490,28432,28359,28317,28281,28286,28300,28340,28389,28433,28483,28496,28490,28446,28375,28325,28294,28263,28281,28315,28364,28406,28463,28488,28492,28445,28384,28334,28301,28283,28297,28329,28376,28416,28460,28490,28481,28454,28386,28325,28290,28266,28294,28320,28366,28414,28461,28488,28505,28469,28407,28339
60465,25036,25050,27886,28083,28040,28001,28070,28184,28233,28224,28383,28376,28356,28308,28268,28244,28221,28229,28261,28314,28359,28420,28461,28478,28467,28420,28359,28304,28279,28277,28299,28338,28380,28426,28472,28493,28497,28453,28388,28337,28313,28296,28304,28331,28373,28419,28473,28495,28500,28447,28388,28333,28301,28288,28285,28313,28361,28414,28465,28493,28502,28465,28416,28349,28306,28289,28285,28307,28344,28397,28453,28479,28497,28479,28427,28363,28314,28294,28278,28301,28351,28398,28456,28488,28506,28490,28432,28369,28324,28288,28276,28299,28343,28379,28439,28475,28490,28496,28432,28374,28319,28301,28289,28305,28339,28385,28439,28469,28498,28503,28458,28386,28329,28299,28289,28298,28335,28381,28431,28473,28500,3821,30745,28517,28404,28569,28481,28485,28534,28573,28512,28497,28592,28506,28439,28386,28346,28346,28373,28405,28445,28498,28516,28525,28519,28474,28406,28345,28332,28315,28340,28369,28410,28455,28495,28521,28524,28482,28409,28348,28317,28300,28300,28327,28366,28409,28453,28500,28512,28501,28443,28366,28345,28316,28304,28324,28354,28411,28461,28491,28501,28494,28449,28392,28340,28316,28292,28310,28351,28410,28458,28497,28525,28520,28476,28409,28349,28319,28298,28306,28337,28391,28436,28473,28500,28506,28485,28429,28355,28321,28305,28306,28333,28364,28417,28467,28496,28517,28494,28436,28364,28313,28293,28285,28310,28344,28399,28444,28501,28509,28502,28452,28385,28339,28306,28293,28306,28337,28383,28426,28482,28505,28500
60618,25411,24904,27833,28037,28072,27990,28036,28120,28217,28216,28374,28374,28400,28371,28320,28273,28248,28227,28237,28274,28321,28372,28425,28462,28480,28458,28407,28338,28296,28273,28279,28305,28347,28393,28447,28487,28514,28494,28436,28374,28327,28305,28292,28306,28341,28384,28443,28484,28504,28509,28465,28405,28353,28323,28290,28288,28325,28361,28416,28467,28493,28500,28476,28420,28360,28318,28285,28277,28303,28348,28393,28445,28482,28504,28494,28448,28390,28328,28293,28278,28298,28332,28376,28422,28467,28493,28499,28450,28388,28326,28302,28292,28299,28327,28369,28420,28467,28497,28507,28465,28406,28340,28304,28289,28292,28314,28359,28403,28454,28484,28510,28478,28417,28364,28324,28297,28294,28301,28341,28393,28444,3898,30724,28529,28406,28576,28471,28491,28538,28571,28487,28480,28545,28458,28397,28354,28326,28346,28376,28408,28458,28495,28511,28516,28480,28425,28352,28323,28290,28306,28331,28379,28432,28482,28496,28502,28486,28422,28342,28308,28281,28292,28321,28363,28410,28453,28489,28502,28481,28428,28357,28312,28290,28288,28312,28343,28395,28436,28480,28498,28485,28432,28365,28315,28284,28281,28301,28328,28388,28433,28484,28493,28489,28456,28394,28335,28309,28286,28295,28331,28381,28436,28480,28495,28504,28465,28408,28352,28316,28287,28294,28328,28369,28415,28455,28490,28496,28481,28414,28346,28307,28282,28280,28310,28346,28390,28430,28477,28489,28492,28455,28380,28326,28300,28281,28297,28322,28365,28407,28455,28486,28488,28463
60358,24788,25224,27943,28116,28033,28023,28106,28221,28225,28242,28386,28340,28293,28248,28226,28211,28232,28257,28313,28373,28431,28463,28466,28457,28408,28345,28308,28276,28273,28288,28331,28381,28430,28471,28489,28485,28445,28373,28329,28295,28288,28308,28340,28394,28435,28483,28501,28512,28469,28399,28336,28310,28297,28300,28324,28378,28418,28473,28512,28519,28468,28413,28353,28316,28296,28299,28314,28357,28397,28458,28486,28501,28481,28415,28349,28313,28289,28287,28313,28343,28395,28447,28486,28499,28497,28446,28383,28332,28301,28289,28301,28333,28379,28417,28467,28486,28491,28468,28396,28345,28312,28283,28282,28307,28364,28408,28461,28485,28498,28475,28416,28354,28310,28282,28278,28304,28348,28397,28453,28484,28497,3769,30758,28512,28384,28551,28481,28477,28515,28561,28503,28489,28587,28509,28449,28398,28349,28327,28342,28370,28418,28471,28497,28524,28521,28470,28409,28347,28311,28296,28306,28338,28377,28426,28476,28498,28512,28480,28419,28354,28316,28297,28289,28312,28346,28399,28451,28486,28500,28490,28438,28381,28327,28300,28278,28294,28321,28374,28416,28468,28500,28496,28464,28405,28344,28308,28274,28279,28310,28356,28403,28444,28475,28495,28484,28430,28366,28320,28291,28284,28307,28343,28382,28427,28478,28504,28507,28466,28399,28338,28305,28285,28304,28333,28384,28421,28472,28498,28509,28481,28417,28343,28311,28285,28288,28308,28353,28414,28451,28494,28492,28488,28422,28364,28315,28285,28276,28300,28336,28392,28433,28481,28492
60320,24778,25217,27940,28124,28025,28039,28114,28219,28225,28230,28395,28344,28295,28255,28236,28230,28240,28260,28313,28362,28427,28458,28478,28445,28393,28329,28297,28270,28271,28297,28347,28397,28455,28485,28507,28485,28423,28369,28316,28292,28280,28301,28350,28393,28440,28484,28494,28484,28437,28377,28320,28288,28287,28305,28346,28400,28446,28490,28505,28509,28457,28410,28336,28309,28297,28308,28340,28379,28423,28467,28493,28510,28468,28411,28341,28309,28301,28300,28324,28375,28429,28477,28500,28516,28499,28414,28326,28293,28308,28288,28303,28366,28387,28452,28492,28506,28485,28432,28369,28321,28298,28282,28304,28351,28396,28448,28486,28499,28479,28432,28375,28319,28295,28284,28302,28342,28377,28428,28483,28500,28490,3789,30743,28521,28400,28560,28468,28480,28525,28566,28507,28486,28567,28492,28419,28372,28338,28341,28363,28397,28451,28492,28516,28532,28519,28457,28386,28334,28304,28305,28326,28355,28407,28452,28488,28497,28504,28444,28371,28323,28286,28278,28308,28331,28385,28427,28469,28500,28496,28458,28388,28329,28303,28289,28302,28325,28379,28433,28470,28492,28494,28454,28393,28336,28304,28277,28283,28306,28359,28407,28458,28487,28491,28469,28412,28350,28308,28277,28289,28314,28362,28413,28460,28490,28491,28465,28408,28344,28310,28281,28285,28306,28346,28404,28452,28489,28499,28504,28455,28378,28328,28299,28286,28318,28354,28396,28439,28485,28504,28498,28438,28366,28314,28294,28284,28302,28334,28386,28423,28474,28490,28495,28459
60324,24780,25220,27936,28114,28036,28035,28106,28220,28236,28242,28397,28350,28305,28257,28245,28213,28229,28257,28308,28367,28420,28462,28472,28447,28404,28343,28304,28281,28280,28293,28342,28389,28433,28482,28494,28489,28442,28389,28332,28295,28285,28297,28328,28385,28426,28474,28501,28505,28461,28410,28341,28301,28287,28299,28321,28368,28415,28472,28502,28506,28465,28401,28344,28306,28292,28313,28336,28382,28429,28485,28510,28513,28484,28415,28358,28324,28291,28309,28326,28370,28414,28468,28500,28507,28492,28432,28365,28325,28301,28298,28312,28357,28412,28464,28497,28499,28480,28426,28365,28324,28284,28283,28302,28351,28411,28454,28488,28506,28486,28433,28372,28320,28284,28294,28307,28345,28399,28448,28485,28496,28481,3992,30719,28536,28441,28596,28489,28530,28570,28597,28478,28492,28520,28427,28389,28348,28336,28352,28389,28440,28497,28539,28530,28523,28474,28410,28348,28321,28303,28322,28358,28413,28453,28498,28514,28513,28472,28395,28330,28304,28289,28308,28333,28390,28438,28480,28496,28505,28472,28409,28344,28308,28291,28295,28313,28347,28387,28436,28481,28496,28492,28433,28381,28333,28309,28289,28303,28342,28386,28422,28476,28497,28504,28457,28389,28334,28293,28278,28288,28314,28361,28420,28477,28500,28510,28485,28428,28374,28315,28282,28282,28315,28357,28405,28458,28487,28491,28478,28430,28374,28324,28296,28288,28318,28344,28387,28442,28481,28498,28504,28464,28394,28333,28309,28295,28295,28325,28363,28420,28478,28502,28523,28495
60415,24878,25186,27930,28113,28042,28022,28097,28224,28251,28248,28398,28360,28340,28287,28241,28224,28224,28249,28290,28339,28397,28434,28461,28469,28441,28391,28325,28301,28273,28286,28315,28359,28405,28448,28482,28501,28474,28421,28352,28320,28287,28280,28301,28339,28389,28434,28486,28502,28514,28472,28389,28331,28310,28292,28292,28315,28360,28415,28462,28497,28492,28469,28414,28357,28319,28285,28290,28310,28350,28407,28458,28496,28499,28504,28449,28381,28331,28299,28289,28301,28332,28382,28422,28474,28499,28514,28469,28410,28353,28320,28303,28309,28330,28374,28417,28461,28488,28509,28481,28420,28359,28311,28287,28285,28308,28352,28393,28450,28484,28504,28502,28437,28376,28331,28300,28277,28295,28323,28372,28413,28465,3829,30728,28514,28406,28569,28470,28483,28534,28566,28488,28484,28553,28474,28408,28358,28332,28358,28392,28412,28455,28493,28508,28526,28502,28434,28365,28322,28302,28303,28337,28377,28426,28472,28513,28524,28509,28452,28381,28331,28305,28299,28321,28353,28398,28451,28496,28512,28496,28443,28377,28331,28301,28290,28305,28340,28400,28451,28500,28502,28497,28453,28391,28329,28302,28282,28290,28316,28376,28417,28462,28492,28496,28479,28433,28365,28317,28293,28297,28309,28342,28404,28440,28484,28497,28487,28438,28374,28324,28289,28280,28304,28347,28397,28438,28484,28497,28508,28461,28389,28325,28301,28288,28304,28330,28372,28414,28470,28498,28506,28478,28416,28356,28322,28292,28297,28324,28361,28410,28453,28498,28498,28490
60031,24628,25339,27993,28187,28026,28073,28190,28281,28217,28253,28366,28305,28269,28237,28223,28222,28247,28306,28361,28418,28460,28467,28449,28411,28346,28292,28279,28268,28289,28336,28383,28428,28465,28496,28490,28439,28384,28319,28285,28287,28302,28337,28379,28425,28468,28495,28504,28461,28397,28331,28301,28282,28289,28324,28372,28417,28467,28491,28511,28470,28408,28341,28315,28286,28290,28325,28367,28415,28468,28492,28501,28467,28413,28349,28317,28298,28290,28312,28360,28406,28462,28489,28501,28485,28432,28368,28325,28304,28297,28311,28365,28409,28467,28490,28500,28490,28444,28382,28332,28304,28296,28318,28357,28397,28447,28479,28503,28501,28442,28381,28325,28294,28284,28302,28340,28384,28432,28477,28497,28499,28442,3788,30744,28506,28373,28542,28468,28468,28502,28541,28494,28481,28583,28504,28429,28378,28343,28335,28344,28373,28414,28469,28508,28524,28520,28478,28409,28345,28323,28297,28308,28338,28374,28429,28481,28505,28513,28476,28408,28357,28321,28300,28297,28325,28378,28422,28469,28494,28498,28481,28431,28366,28316,28296,28286,28307,28352,28402,28441,28474,28492,28496,28450,28391,28321,28296,28276,28292,28332,28378,28426,28465,28491,28495,28458,28401,28327,28299,28283,28292,28324,28365,28414,28455,28491,28499,28471,28409,28342,28301,28288,28288,28313,28351,28408,28459,28487,28498,28476,28426,28363,28317,28293,28283,28305,28337,28391,28439,28481,28495,28487,28437,28382,28326,28298,28279,28294,28329,28374,28421,28470,28497,28503
60512,25137,25041,27864,28079,28059,28007,28073,28185,28228,28226,28395,28392,28389,28340,28277,28252,28240,28234,28265,28307,28365,28416,28464,28491,28485,28432,28375,28339,28308,28286,28293,28317,28371,28424,28467,28486,28486,28459,28403,28347,28308,28283,28289,28314,28357,28407,28455,28492,28501,28494,28440,28369,28320,28293,28286,28301,28339,28383,28423,28476,28498,28499,28461,28385,28323,28304,28281,28290,28318,28369,28413,28472,28500,28503,28472,28407,28348,28318,28296,28297,28315,28356,28401,28445,28492,28493,28479,28420,28363,28321,28293,28298,28305,28341,28394,28449,28485,28498,28498,28450,28389,28332,28303,28290,28306,28340,28389,28440,28480,28498,28505,28465,28404,28342,28311,28292,28298,28332,28380,28420,28462,3774,30733,28509,28388,28561,28478,28469,28507,28547,28502,28492,28570,28484,28418,28375,28344,28350,28365,28384,28442,28487,28521,28525,28509,28455,28390,28337,28320,28301,28317,28348,28392,28444,28484,28505,28509,28470,28399,28338,28309,28289,28305,28335,28388,28440,28477,28492,28492,28458,28412,28340,28315,28282,28298,28327,28381,28429,28471,28504,28516,28480,28424,28356,28317,28293,28291,28324,28369,28418,28452,28493,28495,28480,28426,28364,28313,28288,28285,28313,28342,28395,28441,28481,28500,28492,28456,28396,28335,28305,28285,28300,28320,28368,28426,28462,28483,28500,28468,28407,28349,28305,28285,28293,28307,28364,28409,28460,28489,28496,28478,28420,28352,28315,28284,28274,28299,28338,28389,28431,28484,28493,28493
60250,24741,25244,27943,28118,28026,28038,28106,28218,28219,28227,28395,28346,28312,28260,28234,28222,28218,28249,28293,28344,28404,28449,28480,28473,28423,28355,28306,28288,28273,28292,28329,28388,28434,28486,28500,28502,28460,28416,28348,28318,28289,28288,28306,28345,28402,28445,28478,28494,28476,28426,28357,28324,28295,28287,28300,28343,28389,28428,28472,28495,28491,28441,28365,28318,28284,28281,28290,28316,28369,28417,28467,28502,28506,28457,28392,28330,28299,28283,28293,28321,28361,28411,28461,28491,28508,28462,28401,28342,28315,28296,28293,28310,28355,28404,28456,28486,28506,28484,28420,28364,28319,28288,28287,28302,28336,28380,28426,28478,28496,28501,28467,28419,28358,28313,28295,28296,28319,28380,28407,28453,28493,3660,30763,28508,28372,28546,28486,28456,28505,28543,28513,28480,28592,28517,28445,28391,28340,28329,28331,28350,28403,28450,28486,28509,28522,28506,28437,28384,28339,28310,28303,28323,28364,28412,28454,28486,28512,28500,28438,28373,28319,28292,28285,28302,28349,28387,28432,28482,28494,28512,28463,28407,28345,28308,28296,28308,28332,28368,28409,28463,28496,28509,28476,28417,28359,28317,28297,28287,28309,28350,28409,28461,28492,28510,28501,28444,28377,28330,28309,28289,28304,28342,28387,28444,28477,28493,28500,28466,28407,28341,28304,28286,28285,28325,28368,28414,28455,28488,28508,28481,28420,28357,28322,28290,28281,28313,28341,28391,28433,28480,28499,28500,28452,28396,28340,28312,28288,28302,28324,28354,28409,28454,28488
60466,25026,25049,27880,28086,28049,28000,28067,28190,28227,28224,28386,28370,28344,28296,28247,28229,28216,28227,28264,28316,28382,28436,28454,28476,28453,28396,28328,28287,28264,28270,28297,28342,28390,28446,28479,28496,28486,28421,28373,28326,28296,28284,28306,28352,28395,28443,28478,28500,28513,28458,28388,28323,28301,28285,28297,28324,28366,28419,28469,28496,28507,28465,28406,28341,28312,28293,28285,28305,28345,28390,28440,28481,28501,28481,28431,28371,28323,28297,28284,28296,28334,28387,28448,28473,28502,28499,28452,28398,28336,28295,28275,28287,28324,28371,28421,28458,28482,28506,28476,28421,28351,28315,28290,28296,28316,28351,28394,28444,28482,28501,28482,28430,28369,28324,28293,28283,28302,28340,28386,28429,28486,4359,30718,28574,28479,28596,28514,28578,28590,28592,28467,28474,28416,28366,28352,28350,28379,28427,28463,28509,28528,28529,28483,28417,28354,28320,28301,28297,28331,28376,28422,28484,28498,28516,28476,28404,28351,28320,28296,28300,28321,28361,28409,28460,28489,28500,28469,28415,28355,28308,28279,28273,28301,28356,28391,28445,28487,28496,28481,28434,28357,28308,28288,28278,28313,28357,28397,28448,28484,28488,28493,28450,28383,28315,28295,28293,28309,28347,28382,28421,28468,28494,28506,28459,28392,28326,28297,28294,28296,28328,28365,28424,28469,28488,28504,28458,28389,28328,28297,28282,28287,28315,28361,28416,28468,28479,28490,28463,28391,28336,28304,28281,28280,28320,28369,28415,28468,28489,28497,28464,28393,28340,28295
60415,24941,25129,27908,28100,28037,28011,28084,28202,28237,28231,28398,28378,28344,28298,28253,28233,28220,28234,28278,28332,28388,28437,28463,28468,28435,28381,28318,28289,28272,28277,28309,28352,28408,28450,28490,28497,28476,28419,28345,28310,28292,28286,28316,28358,28400,28444,28485,28512,28511,28461,28389,28338,28310,28291,28306,28333,28383,28428,28476,28497,28508,28462,28396,28345,28311,28284,28294,28310,28350,28406,28451,28496,28505,28477,28418,28357,28318,28285,28286,28295,28347,28398,28437,28481,28494,28490,28449,28385,28337,28299,28284,28300,28336,28379,28418,28462,28485,28507,28474,28411,28342,28303,28283,28288,28318,28351,28399,28448,28488,28508,28485,28424,28362,28322,28298,28288,28295,28340,28388,28438,28484,4008,30719,28542,28440,28596,28492,28524,28566,28588,28485,28487,28534,28443,28386,28353,28335,28356,28388,28431,28487,28520,28516,28512,28466,28411,28341,28306,28295,28309,28348,28396,28435,28484,28503,28505,28466,28393,28325,28297,28276,28289,28319,28368,28414,28464,28491,28501,28472,28407,28349,28311,28292,28293,28317,28350,28410,28447,28485,28495,28478,28424,28361,28317,28291,28284,28303,28326,28381,28424,28478,28495,28494,28450,28401,28343,28306,28292,28290,28310,28357,28418,28455,28493,28504,28485,28432,28363,28317,28285,28288,28320,28365,28413,28454,28491,28501,28500,28437,28369,28322,28281,28278,28300,28339,28387,28432,28484,28496,28491,28446,28381,28320,28290,28285,28295,28325,28374,28421,28474,28493,28491,28439
60415,24797,25207,27950,28125,28030,28028,28109,28224,28221,28230,28383,28345,28301,28265,28240,28212,28222,28252,28303,28357,28410,28451,28469,28464,28419,28362,28312,28275,28264,28285,28325,28380,28421,28480,28485,28487,28445,28386,28331,28306,28278,28302,28327,28372,28424,28468,28490,28496,28459,28394,28333,28296,28289,28302,28323,28367,28415,28466,28498,28509,28489,28429,28361,28319,28302,28302,28317,28349,28391,28456,28491,28505,28494,28439,28378,28334,28300,28288,28287,28324,28383,28433,28476,28493,28505,28466,28404,28342,28310,28272,28289,28317,28364,28406,28459,28484,28491,28477,28409,28358,28312,28288,28294,28324,28376,28408,28451,28492,28505,28490,28430,28361,28317,28291,28280,28290,28327,28373,28418,28473,28500,3859,30727,28518,28404,28562,28472,28488,28534,28581,28489,28488,28554,28468,28416,28371,28343,28349,28373,28413,28452,28498,28520,28535,28517,28453,28384,28332,28303,28292,28323,28359,28401,28443,28482,28505,28505,28453,28392,28330,28305,28294,28308,28339,28380,28433,28480,28501,28493,28457,28391,28332,28297,28282,28288,28327,28362,28423,28466,28491,28496,28469,28418,28351,28307,28294,28281,28301,28341,28390,28436,28469,28488,28482,28441,28390,28328,28301,28282,28297,28332,28377,28426,28471,28493,28500,28473,28414,28352,28308,28277,28297,28326,28360,28412,28450,28496,28514,28485,28425,28367,28319,28295,28289,28315,28346,28398,28453,28486,28501,28485,28430,28353,28310,28292,28279,28299,28327,28380,28429,28479,28499,28489
59736,24575,25343,27978,28173,28021,28056,28172,28262,28221,28236,28368,28325,28282,28228,28204,28203,28222,28254,28303,28359,28425,28450,28452,28438,28391,28328,28291,28273,28277,28294,28350,28393,28444,28468,28488,28473,28412,28344,28301,28277,28260,28277,28313,28368,28412,28458,28490,28498,28445,28392,28333,28305,28290,28295,28325,28372,28412,28460,28482,28499,28459,28407,28340,28309,28285,28290,28312,28343,28400,28463,28495,28512,28492,28430,28381,28326,28300,28287,28300,28333,28391,28445,28482,28484,28482,28444,28386,28321,28292,28269,28288,28328,28369,28423,28465,28486,28494,28474,28412,28347,28297,28274,28278,28306,28352,28383,28430,28473,28501,28489,28426,28366,28321,28298,28286,28297,28335,28380,28420,28469,28491,3889,30720,28522,28406,28571,28480,28499,28540,28570,28486,28484,28554,28470,28399,28361,28334,28339,28366,28397,28450,28487,28514,28534,28513,28462,28377,28332,28319,28310,28333,28364,28416,28461,28499,28509,28503,28448,28388,28330,28301,28287,28304,28334,28379,28418,28468,28500,28491,28454,28397,28345,28311,28279,28284,28304,28352,28410,28452,28493,28497,28474,28430,28357,28309,28282,28285,28296,28334,28390,28440,28476,28484,28485,28439,28381,28318,28284,28289,28299,28295,28444,28389,28485,28503,28481,28481,28375,28321,28294,28276,28292,28324,28358,28409,28453,28492,28497,28478,28398,28343,28303,28287,28301,28330,28376,28415,28470,28501,28500,28484,28421,28356,28309,28289,28289,28312,28354,28411,28457,28492,28494,28473
59981,24594,25330,27985,28176,28027,28058,28180,28270,28218,28252,28378,28316,28276,28255,28241,28224,28253,28280,28340,28398,28433,28455,28458,28429,28369,28325,28304,28268,28287,28316,28360,28408,28458,28496,28513,28488,28436,28361,28317,28273,28272,28304,28339,28389,28452,28483,28509,28487,28432,28377,28322,28294,28296,28325,28356,28405,28450,28488,28502,28486,28442,28371,28321,28297,28285,28299,28329,28373,28422,28472,28500,28515,28483,28416,28377,28339,28304,28303,28317,28359,28403,28456,28494,28513,28497,28432,28362,28329,28302,28305,28328,28374,28419,28466,28502,28516,28500,28444,28360,28309,28284,28267,28298,28340,28388,28431,28477,28503,28504,28468,28401,28348,28309,28292,28304,28336,28383,28408,28453,28479,28485,3841,30740,28525,28409,28581,28496,28498,28519,28553,28490,28489,28576,28492,28428,28362,28328,28336,28352,28390,28431,28489,28523,28538,28528,28479,28420,28357,28325,28309,28316,28346,28395,28452,28493,28511,28507,28457,28381,28332,28306,28304,28314,28352,28394,28446,28496,28506,28494,28457,28401,28334,28308,28289,28284,28313,28359,28405,28461,28493,28500,28480,28429,28369,28322,28301,28289,28304,28340,28391,28436,28473,28500,28497,28434,28381,28310,28281,28276,28300,28334,28389,28428,28477,28505,28520,28482,28417,28354,28311,28290,28285,28315,28350,28392,28437,28470,28488,28479,28425,28382,28330,28310,28301,28319,28353,28403,28454,28481,28496,28489,28434,28389,28339,28303,28284,28292,28333,28374,28436,28490,28511,28506
