58071,23892,25599,28071,28168,28028,28183,28250,28290,28187,28215,28207,28121,28126,28184,28217,28285,28342,28396,28433,28448,28408,28340,28284,28268,28244,28274,28297,28340,28393,28450,28481,28481,28453,28387,28332,28303,28264,28281,28306,28358,28412,28459,28488,28488,28459,28402,28335,28308,28280,28286,28310,28365,28404,28449,28474,28488,28455,28399,28326,28286,28273,28287,28319,28365,28413,28459,28486,28495,28460,28396,28329,28295,28275,28282,28309,28350,28398,28441,28475,28497,28466,28398,28326,28305,28278,28288,28309,28350,28395,28450,28485,28498,28464,28407,28335,28299,28274,28276,28304,28349,28404,28453,28488,28498,28461,28411,28342,28305,28287,28282,28297,28339,28404,28450,28480,28498,28473,28422,28362,28311,28287,4203,30754,28610,28500,28615,28516,28580,28608,28607,28484,28487,28480,28396,28361,28346,28348,28390,28424,28463,28514,28525,28522,28482,28419,28360,28320,28296,28305,28340,28381,28434,28486,28493,28499,28461,28401,28334,28295,28270,28286,28311,28371,28412,28453,28486,28501,28467,28406,28344,28302,28283,28286,28307,28347,28397,28440,28476,28490,28471,28415,28348,28298,28288,28282,28305,28341,28384,28439,28472,28503,28501,28450,28391,28332,28296,28282,28288,28321,28365,28418,28472,28485,28488,28457,28397,28333,28297,28279,28284,28309,28353,28404,28445,28482,28483,28466,28414,28354,28301,28286,28270,28292,28340,28385,28431,28471,28482,28480,28452,28379,28320,28289,28268,28286,28321,28363,28405,28441,28489,28488,28448,28385
59668,24343,25288,27958,28111,27992,28048,28165,28252,28194,28223,28330,28263,28214,28198,28191,28200,28231,28279,28337,28402,28441,28460,28440,28385,28321,28284,28268,28261,28282,28325,28380,28434,28469,28488,28470,28411,28345,28306,28282,28269,28287,28324,28382,28436,28465,28495,28480,28429,28369,28318,28291,28278,28287,28325,28377,28432,28474,28483,28495,28450,28392,28335,28304,28279,28297,28332,28363,28424,28460,28481,28500,28461,28405,28335,28299,28284,28283,28306,28348,28400,28450,28484,28496,28471,28417,28350,28304,28289,28279,28299,28330,28375,28425,28470,28490,28475,28417,28357,28315,28288,28278,28298,28332,28386,28436,28474,28498,28483,28426,28365,28312,28286,28266,28286,28329,28377,28433,28467,28480,28479,28433,2963,31233,28657,28308,28408,28598,28459,28424,28402,28421,28488,28529,28524,28563,28572,28551,28504,28436,28360,28330,28312,28327,28360,28401,28448,28485,28502,28509,28462,28398,28335,28308,28299,28317,28347,28374,28422,28454,28487,28501,28466,28399,28334,28293,28278,28285,28320,28360,28402,28453,28492,28505,28481,28414,28345,28304,28282,28273,28297,28341,28397,28447,28475,28483,28460,28408,28351,28297,28284,28280,28303,28350,28400,28447,28480,28497,28474,28416,28358,28309,28284,28272,28291,28342,28393,28450,28476,28494,28477,28431,28368,28316,28299,28282,28316,28357,28408,28444,28475,28499,28488,28438,28376,28307,28280,28274,28288,28334,28383,28438,28477,28487,28483,28420,28362,28298,28282,28275,28296,28347,28394,28442
58376,23990,25568,28070,28178,28022,28161,28235,28298,28177,28220,28219,28163,28170,28174,28197,28245,28308,28370,28417,28451,28443,28400,28331,28288,28270,28253,28274,28304,28361,28418,28458,28478,28473,28429,28367,28306,28279,28257,28278,28314,28366,28417,28457,28487,28494,28451,28384,28329,28299,28266,28278,28320,28366,28412,28457,28483,28482,28441,28379,28322,28289,28272,28287,28324,28370,28421,28466,28497,28493,28444,28377,28326,28293,28278,28301,28340,28384,28435,28474,28499,28494,28442,28382,28324,28299,28283,28302,28341,28388,28436,28479,28495,28487,28435,28365,28320,28293,28286,28291,28336,28372,28427,28477,28488,28490,28433,28374,28317,28297,28290,28298,28328,28385,28437,28481,28500,28482,28418,28360,28320,28283,4249,30766,28618,28507,28626,28533,28585,28600,28605,28485,28490,28454,28388,28357,28347,28362,28398,28436,28480,28528,28544,28524,28472,28400,28343,28323,28308,28326,28362,28406,28449,28500,28518,28493,28439,28378,28326,28300,28286,28313,28345,28392,28440,28484,28500,28483,28433,28372,28320,28296,28276,28287,28322,28367,28432,28471,28481,28481,28433,28371,28316,28279,28274,28297,28325,28386,28440,28479,28481,28476,28436,28373,28311,28289,28273,28285,28318,28374,28417,28459,28484,28485,28449,28392,28324,28293,28273,28284,28321,28366,28399,28444,28478,28489,28478,28418,28354,28306,28284,28279,28304,28335,28388,28430,28475,28516,28490,28438,28373,28324,28296,28280,28309,28341,28379,28432,28470,28496,28499,28457,28393,28331
59012,24113,25449,28013,28173,28003,28104,28220,28280,28191,28230,28293,28216,28200,28194,28213,28252,28301,28358,28407,28442,28456,28422,28371,28316,28283,28252,28255,28290,28334,28382,28426,28465,28489,28464,28415,28344,28301,28279,28276,28304,28335,28382,28440,28480,28503,28470,28407,28335,28309,28286,28280,28311,28349,28396,28448,28486,28498,28481,28426,28357,28304,28285,28276,28295,28328,28379,28437,28482,28495,28481,28437,28378,28328,28292,28284,28301,28323,28377,28425,28464,28483,28483,28442,28393,28333,28301,28281,28291,28323,28367,28429,28472,28492,28503,28476,28422,28351,28314,28286,28288,28316,28357,28407,28450,28481,28503,28476,28427,28356,28316,28290,28290,28315,28349,28393,28456,28491,28508,28466,28408,28336,4306,30761,28614,28514,28629,28531,28597,28618,28619,28483,28490,28456,28390,28357,28345,28362,28405,28449,28496,28515,28528,28503,28462,28402,28346,28316,28304,28329,28371,28417,28470,28497,28512,28501,28441,28385,28326,28292,28273,28293,28333,28377,28437,28469,28502,28506,28456,28406,28341,28319,28297,28309,28346,28377,28433,28473,28496,28509,28476,28405,28330,28295,28278,28280,28310,28354,28401,28452,28489,28509,28484,28414,28349,28323,28290,28282,28316,28356,28405,28454,28486,28492,28468,28404,28353,28309,28289,28279,28301,28340,28392,28439,28478,28498,28496,28442,28386,28325,28288,28276,28288,28327,28373,28421,28470,28489,28485,28449,28398,28337,28300,28278,28296,28338,28381,28421,28460,28482,28490,28446,28390,28318
59980,24413,25237,27946,28114,27979,28035,28125,28240,28192,28224,28346,28278,28234,28211,28193,28203,28221,28274,28333,28392,28437,28455,28440,28391,28329,28293,28265,28265,28294,28348,28395,28445,28486,28499,28476,28422,28353,28317,28285,28284,28311,28352,28400,28438,28479,28501,28499,28440,28371,28315,28280,28279,28303,28340,28386,28440,28479,28499,28489,28433,28368,28317,28293,28282,28295,28333,28374,28416,28470,28490,28488,28445,28377,28324,28299,28290,28296,28324,28372,28423,28469,28500,28497,28455,28388,28337,28309,28282,28291,28325,28376,28423,28475,28498,28497,28456,28394,28337,28301,28274,28282,28313,28362,28417,28462,28488,28499,28466,28403,28342,28308,28282,28296,28325,28369,28416,28468,28485,28501,28465,28409,2870,31319,28720,28336,28421,28610,28520,28454,28422,28392,28496,28481,28460,28504,28545,28547,28553,28508,28435,28376,28350,28320,28320,28341,28392,28442,28491,28511,28512,28478,28414,28348,28317,28298,28299,28313,28375,28422,28470,28496,28503,28468,28408,28342,28304,28292,28292,28312,28361,28419,28460,28480,28495,28487,28427,28368,28320,28288,28288,28310,28348,28398,28442,28480,28504,28501,28442,28374,28324,28296,28296,28313,28347,28391,28436,28480,28500,28506,28452,28386,28321,28296,28280,28293,28328,28373,28419,28469,28493,28495,28443,28376,28318,28295,28289,28296,28320,28376,28424,28478,28494,28498,28461,28402,28333,28306,28277,28289,28322,28367,28412,28464,28484,28495,28451,28390,28332,28299,28274,28285,28313,28363
58545,24013,25517,28044,28178,28013,28114,28229,28296,28193,28235,28256,28200,28187,28183,28206,28248,28304,28351,28403,28439,28454,28426,28365,28308,28273,28254,28266,28290,28335,28384,28438,28469,28486,28460,28393,28332,28295,28272,28273,28298,28341,28380,28445,28477,28493,28460,28393,28336,28304,28279,28285,28306,28354,28415,28464,28485,28481,28441,28388,28330,28295,28274,28276,28293,28357,28405,28445,28488,28493,28460,28406,28345,28309,28279,28288,28312,28355,28409,28449,28477,28481,28460,28399,28342,28302,28279,28277,28309,28354,28400,28453,28488,28502,28486,28436,28356,28320,28285,28286,28316,28353,28401,28449,28485,28506,28482,28425,28356,28316,28295,28296,28308,28339,28385,28435,28478,28493,28473,28422,28350,28298,4167,30770,28607,28497,28625,28525,28576,28606,28602,28480,28485,28470,28397,28368,28359,28362,28396,28449,28486,28522,28532,28515,28453,28394,28346,28307,28304,28320,28360,28397,28446,28490,28502,28507,28454,28399,28342,28292,28288,28300,28335,28387,28430,28476,28497,28504,28458,28399,28329,28296,28285,28295,28337,28397,28436,28485,28499,28496,28454,28380,28316,28288,28276,28295,28325,28379,28415,28470,28488,28495,28443,28372,28320,28299,28286,28297,28327,28364,28415,28459,28486,28492,28457,28393,28331,28304,28281,28288,28304,28353,28408,28462,28489,28499,28464,28402,28341,28312,28281,28286,28306,28355,28408,28446,28482,28496,28477,28418,28354,28314,28284,28278,28297,28351,28397,28443,28484,28493,28494,28440,28376,28320
59391,24239,25352,27986,28160,27989,28060,28181,28264,28185,28224,28327,28244,28223,28200,28189,28212,28256,28305,28360,28417,28438,28451,28424,28375,28307,28270,28252,28266,28292,28348,28390,28448,28481,28497,28481,28433,28368,28317,28291,28276,28293,28333,28384,28432,28473,28506,28495,28428,28362,28321,28293,28280,28291,28320,28364,28415,28466,28485,28494,28448,28389,28335,28301,28279,28277,28308,28355,28398,28454,28477,28488,28457,28402,28337,28307,28279,28278,28308,28356,28397,28455,28476,28489,28470,28429,28359,28307,28280,28272,28292,28343,28383,28442,28477,28494,28485,28436,28372,28312,28285,28279,28301,28343,28399,28438,28471,28496,28485,28430,28364,28312,28288,28282,28301,28332,28379,28429,28473,28496,28507,28460,4219,30757,28613,28499,28629,28529,28588,28610,28613,28489,28497,28468,28387,28360,28350,28371,28413,28453,28487,28528,28544,28514,28450,28377,28329,28315,28309,28328,28371,28421,28460,28501,28512,28488,28433,28363,28322,28294,28297,28322,28357,28411,28460,28495,28498,28473,28416,28354,28312,28283,28289,28314,28356,28409,28454,28487,28496,28477,28424,28357,28314,28288,28285,28311,28360,28409,28454,28486,28493,28485,28430,28367,28315,28293,28283,28300,28348,28398,28442,28482,28496,28485,28431,28370,28314,28285,28283,28304,28340,28390,28432,28472,28492,28484,28422,28365,28304,28282,28279,28302,28346,28396,28434,28480,28490,28497,28432,28356,28308,28279,28277,28298,28330,28385,28434,28476,28489,28476,28421,28361,28300,28280
59619,24325,25287,27951,28108,27983,28045,28160,28254,28194,28231,28344,28276,28231,28203,28193,28220,28233,28286,28338,28397,28431,28448,28429,28377,28311,28277,28257,28264,28286,28325,28379,28430,28478,28487,28470,28416,28355,28309,28279,28279,28290,28335,28377,28430,28472,28485,28476,28422,28369,28328,28297,28288,28301,28339,28386,28438,28478,28502,28489,28448,28375,28325,28296,28279,28289,28330,28390,28433,28472,28478,28489,28437,28367,28321,28288,28278,28294,28338,28390,28420,28470,28490,28484,28439,28369,28315,28290,28280,28293,28324,28380,28423,28468,28505,28505,28457,28394,28341,28307,28286,28287,28310,28352,28392,28455,28486,28485,28452,28384,28328,28303,28284,28294,28320,28358,28402,28457,28493,28500,28472,28413,3981,30792,28585,28474,28620,28517,28546,28590,28608,28495,28508,28534,28433,28394,28352,28339,28361,28396,28430,28474,28517,28520,28520,28474,28404,28339,28311,28297,28318,28350,28403,28441,28484,28511,28510,28466,28387,28319,28293,28282,28307,28329,28383,28416,28469,28496,28493,28451,28389,28335,28301,28277,28291,28319,28371,28419,28466,28492,28491,28452,28393,28333,28300,28275,28282,28318,28366,28420,28464,28490,28493,28461,28401,28338,28304,28273,28294,28326,28364,28416,28463,28488,28490,28466,28409,28347,28309,28283,28287,28318,28368,28420,28458,28492,28501,28484,28429,28354,28304,28291,28295,28316,28352,28407,28438,28477,28487,28468,28414,28340,28298,28275,28280,28313,28351,28399,28443,28484,28505,28481,28427,28357
58482,24030,25518,28050,28181,27998,28101,28217,28279,28178,28206,28242,28174,28172,28176,28192,28238,28283,28344,28405,28438,28460,28424,28372,28306,28265,28254,28258,28286,28325,28369,28426,28450,28475,28444,28389,28331,28297,28279,28277,28295,28339,28393,28443,28472,28488,28477,28416,28354,28305,28283,28265,28277,28327,28375,28429,28464,28489,28479,28434,28384,28333,28300,28270,28289,28324,28372,28415,28451,28481,28494,28441,28381,28325,28293,28278,28289,28330,28376,28421,28474,28500,28506,28453,28391,28327,28289,28280,28284,28310,28342,28392,28448,28489,28500,28465,28407,28340,28302,28287,28289,28320,28354,28391,28446,28472,28482,28467,28414,28344,28302,28277,28274,28288,28327,28376,28439,28472,28484,28486,28437,28380,4253,30760,28606,28495,28632,28537,28599,28610,28612,28484,28485,28461,28389,28360,28342,28364,28408,28456,28497,28533,28542,28517,28449,28384,28344,28314,28308,28335,28378,28420,28461,28500,28516,28506,28439,28379,28321,28297,28295,28306,28347,28391,28439,28476,28498,28485,28426,28362,28316,28289,28281,28301,28340,28381,28428,28474,28490,28481,28421,28361,28317,28289,28274,28289,28332,28378,28426,28479,28485,28489,28449,28388,28327,28288,28269,28291,28320,28372,28423,28469,28481,28480,28441,28381,28329,28288,28268,28286,28322,28376,28425,28472,28490,28495,28456,28391,28324,28287,28274,28290,28313,28355,28406,28448,28478,28491,28473,28414,28355,28308,28285,28293,28316,28351,28397,28446,28487,28496,28490,28421,28347,28307
58500,24020,25528,28048,28178,28020,28117,28233,28297,28199,28237,28236,28186,28174,28185,28209,28251,28309,28376,28422,28448,28447,28392,28325,28288,28263,28252,28277,28320,28366,28428,28466,28474,28475,28418,28352,28309,28274,28267,28282,28320,28374,28423,28473,28484,28473,28426,28352,28307,28281,28281,28293,28341,28384,28436,28476,28484,28470,28418,28359,28310,28281,28275,28291,28335,28385,28442,28466,28492,28491,28436,28367,28315,28280,28275,28299,28332,28383,28425,28477,28495,28483,28431,28360,28319,28295,28280,28299,28331,28392,28436,28488,28503,28492,28435,28362,28316,28290,28289,28304,28340,28383,28442,28484,28514,28489,28445,28379,28334,28308,28291,28301,28322,28371,28422,28461,28485,28484,28438,28370,28325,28294,2920,31278,28671,28311,28403,28588,28474,28432,28395,28395,28469,28500,28487,28526,28554,28545,28517,28448,28383,28342,28328,28326,28334,28373,28434,28476,28506,28511,28482,28428,28364,28318,28286,28287,28318,28364,28415,28455,28496,28509,28488,28428,28363,28322,28290,28287,28307,28350,28411,28458,28483,28489,28485,28419,28343,28302,28277,28269,28309,28352,28398,28440,28477,28490,28479,28416,28341,28293,28274,28269,28293,28327,28377,28425,28472,28484,28476,28424,28358,28310,28287,28276,28307,28336,28389,28436,28478,28486,28472,28422,28355,28306,28284,28272,28294,28326,28374,28429,28471,28488,28485,28432,28373,28316,28295,28270,28280,28307,28360,28410,28464,28477,28476,28443,28384,28319,28284,28260,28278,28324,28376,28424
58956,24114,25485,28030,28172,28004,28093,28208,28276,28176,28223,28267,28197,28178,28172,28187,28229,28288,28336,28392,28437,28458,28446,28382,28322,28282,28263,28266,28282,28327,28373,28425,28468,28492,28483,28417,28360,28311,28287,28284,28296,28334,28383,28440,28488,28502,28487,28428,28359,28312,28292,28269,28288,28325,28366,28424,28473,28487,28480,28432,28373,28324,28293,28282,28294,28328,28373,28429,28473,28487,28474,28438,28380,28327,28294,28272,28288,28318,28373,28415,28458,28481,28493,28454,28389,28326,28296,28277,28289,28320,28369,28418,28458,28486,28489,28457,28396,28336,28295,28280,28288,28313,28360,28415,28454,28484,28496,28467,28403,28337,28308,28287,28286,28300,28343,28393,28444,28484,28497,28488,28429,28372,2870,31337,28736,28341,28423,28604,28518,28456,28405,28382,28487,28481,28459,28504,28538,28545,28541,28508,28433,28368,28333,28308,28321,28354,28401,28438,28485,28513,28514,28476,28411,28341,28303,28293,28300,28332,28383,28426,28470,28493,28502,28458,28391,28330,28294,28283,28288,28320,28369,28422,28465,28490,28493,28458,28389,28329,28304,28279,28291,28322,28362,28416,28474,28497,28489,28464,28404,28338,28309,28285,28290,28310,28357,28420,28467,28500,28495,28479,28425,28362,28309,28281,28279,28289,28344,28400,28443,28484,28491,28489,28430,28362,28308,28282,28283,28302,28345,28393,28437,28481,28496,28486,28434,28371,28316,28288,28273,28300,28331,28381,28419,28464,28481,28496,28450,28380,28318,28292,28281,28285,28313,28356
58367,23987,25541,28050,28177,28007,28107,28221,28288,28182,28222,28226,28175,28172,28176,28205,28248,28296,28357,28406,28448,28437,28394,28328,28286,28256,28245,28277,28304,28357,28410,28453,28478,28476,28424,28365,28309,28285,28267,28285,28321,28377,28426,28467,28488,28486,28454,28385,28328,28301,28283,28290,28319,28368,28422,28459,28493,28492,28460,28403,28344,28315,28277,28287,28321,28378,28424,28466,28491,28493,28456,28392,28340,28303,28270,28281,28309,28350,28408,28454,28482,28495,28460,28416,28345,28317,28284,28289,28322,28344,28390,28440,28481,28499,28474,28415,28343,28299,28281,28282,28306,28341,28392,28445,28481,28492,28480,28428,28350,28307,28292,28283,28297,28334,28382,28439,28476,28499,28467,28414,28344,28307,4210,30766,28619,28514,28638,28552,28598,28625,28625,28493,28497,28455,28381,28351,28356,28370,28414,28447,28480,28523,28529,28500,28445,28371,28331,28309,28308,28337,28376,28421,28466,28493,28502,28479,28431,28368,28312,28296,28286,28301,28335,28392,28446,28480,28505,28494,28438,28374,28319,28292,28283,28302,28336,28381,28431,28469,28488,28482,28430,28371,28316,28289,28267,28285,28315,28368,28429,28473,28489,28496,28456,28397,28326,28298,28268,28277,28309,28352,28399,28445,28482,28496,28478,28422,28359,28313,28293,28291,28308,28346,28405,28440,28485,28506,28498,28450,28389,28322,28295,28280,28293,28315,28361,28404,28453,28486,28485,28456,28401,28335,28301,28276,28287,28309,28354,28408,28455,28486,28489,28461,28399,28334
59391,24250,25374,27999,28167,27992,28070,28188,28274,28186,28230,28318,28244,28204,28185,28173,28203,28242,28317,28374,28419,28449,28451,28413,28341,28300,28271,28261,28282,28316,28370,28411,28447,28475,28474,28421,28358,28304,28282,28273,28293,28327,28375,28428,28474,28498,28498,28445,28375,28329,28305,28282,28292,28305,28351,28401,28449,28489,28490,28446,28385,28331,28302,28277,28284,28317,28373,28430,28477,28509,28506,28462,28398,28333,28303,28279,28287,28325,28378,28423,28469,28496,28500,28459,28405,28341,28317,28292,28304,28332,28378,28434,28463,28480,28484,28443,28384,28331,28303,28280,28292,28323,28368,28416,28466,28494,28501,28462,28407,28341,28306,28280,28285,28311,28359,28410,28454,28484,28493,28462,28393,28330,3040,31128,28605,28284,28391,28557,28415,28385,28379,28402,28453,28524,28530,28560,28563,28534,28477,28415,28363,28337,28339,28351,28388,28439,28480,28508,28502,28486,28428,28361,28310,28286,28281,28310,28345,28400,28449,28482,28496,28484,28425,28359,28327,28283,28286,28309,28350,28390,28431,28476,28472,28461,28408,28333,28293,28266,28266,28294,28338,28386,28435,28477,28493,28480,28430,28358,28310,28279,28277,28295,28336,28389,28428,28463,28483,28457,28416,28347,28287,28277,28278,28301,28334,28378,28431,28473,28493,28490,28437,28363,28311,28294,28264,28284,28316,28365,28415,28451,28481,28476,28432,28370,28314,28301,28280,28296,28338,28390,28442,28479,28485,28481,28440,28381,28316,28287,28265,28278,28322,28378,28429,28469
58334,23936,25591,28065,28172,28021,28168,28241,28292,28185,28214,28218,28172,28164,28182,28213,28269,28328,28384,28419,28448,28437,28383,28319,28278,28251,28258,28282,28320,28377,28422,28462,28475,28462,28402,28333,28290,28268,28263,28286,28338,28388,28437,28478,28491,28473,28419,28349,28296,28272,28274,28290,28346,28393,28444,28482,28483,28459,28389,28334,28297,28276,28286,28311,28357,28401,28451,28479,28486,28464,28399,28337,28314,28276,28284,28303,28349,28403,28463,28479,28491,28454,28397,28342,28308,28277,28288,28310,28358,28409,28458,28488,28501,28465,28407,28342,28310,28285,28292,28318,28360,28412,28459,28492,28501,28460,28402,28338,28303,28273,28281,28308,28353,28411,28449,28468,28482,28443,28380,28318,28287,28272,4321,30763,28635,28516,28633,28553,28616,28617,28603,28477,28490,28440,28374,28357,28363,28378,28426,28473,28513,28537,28532,28504,28439,28373,28337,28309,28315,28338,28393,28430,28481,28500,28511,28485,28411,28347,28309,28293,28311,28330,28381,28429,28473,28505,28518,28493,28415,28345,28308,28293,28300,28316,28370,28412,28458,28489,28494,28473,28408,28342,28312,28290,28298,28317,28358,28405,28452,28488,28499,28473,28412,28351,28306,28278,28285,28308,28350,28404,28457,28498,28498,28482,28409,28339,28313,28273,28285,28306,28358,28417,28461,28486,28496,28474,28411,28345,28309,28278,28286,28318,28368,28426,28459,28489,28492,28467,28414,28337,28302,28281,28278,28307,28350,28409,28452,28480,28492,28464,28416,28347,28316,28293
58557,24030,25533,28061,28182,28009,28115,28219,28287,28192,28232,28249,28183,28187,28179,28197,28243,28298,28360,28412,28448,28452,28403,28341,28301,28277,28258,28277,28316,28367,28421,28465,28486,28489,28438,28381,28332,28292,28277,28295,28328,28382,28433,28482,28498,28495,28449,28378,28328,28300,28286,28284,28319,28373,28420,28468,28487,28480,28436,28378,28328,28292,28281,28287,28326,28373,28415,28466,28488,28493,28446,28381,28322,28289,28278,28291,28319,28375,28425,28472,28496,28493,28446,28389,28331,28297,28282,28298,28339,28388,28427,28480,28487,28491,28442,28373,28320,28290,28279,28292,28327,28381,28425,28471,28492,28495,28440,28372,28324,28304,28288,28308,28331,28376,28427,28477,28505,28499,28438,28371,28329,28305,2957,31238,28668,28309,28408,28592,28464,28421,28398,28406,28473,28506,28495,28554,28572,28561,28515,28456,28385,28349,28325,28327,28345,28393,28445,28491,28516,28514,28467,28405,28346,28317,28292,28301,28328,28371,28424,28474,28495,28503,28467,28403,28340,28304,28271,28293,28325,28378,28419,28467,28492,28491,28477,28411,28340,28304,28277,28287,28317,28370,28420,28461,28492,28490,28460,28414,28343,28307,28286,28291,28334,28380,28422,28469,28500,28501,28476,28413,28331,28298,28276,28290,28320,28357,28415,28460,28487,28503,28455,28391,28319,28295,28283,28298,28329,28373,28421,28471,28489,28498,28447,28381,28320,28294,28273,28286,28328,28380,28420,28473,28494,28491,28442,28390,28325,28292,28278,28287,28315,28367,28418,28472
58648,24088,25514,28048,28173,28004,28106,28228,28283,28182,28216,28253,28194,28181,28179,28194,28232,28289,28358,28410,28434,28453,28416,28362,28300,28268,28258,28267,28301,28345,28398,28443,28464,28476,28437,28379,28328,28293,28273,28283,28308,28365,28413,28471,28482,28486,28439,28378,28328,28296,28275,28294,28328,28379,28422,28475,28486,28493,28451,28382,28330,28293,28278,28298,28333,28385,28422,28467,28493,28491,28438,28378,28323,28291,28269,28284,28311,28360,28413,28463,28486,28488,28448,28387,28324,28297,28287,28288,28308,28347,28396,28456,28484,28491,28465,28400,28346,28308,28279,28278,28292,28335,28387,28436,28483,28491,28478,28430,28363,28322,28293,28281,28296,28331,28378,28425,28471,28484,28480,28438,28378,28323,2885,31322,28732,28337,28418,28609,28514,28453,28416,28401,28498,28488,28470,28514,28547,28552,28539,28496,28419,28368,28332,28312,28318,28346,28406,28452,28487,28502,28512,28477,28417,28356,28313,28296,28305,28328,28378,28417,28466,28489,28502,28472,28391,28332,28300,28285,28299,28323,28363,28418,28466,28494,28498,28464,28392,28328,28301,28284,28285,28312,28358,28401,28450,28483,28490,28462,28400,28334,28298,28279,28289,28310,28361,28408,28460,28500,28501,28470,28405,28342,28308,28283,28283,28313,28361,28417,28462,28490,28498,28480,28415,28356,28315,28289,28301,28315,28369,28417,28460,28489,28488,28466,28405,28337,28303,28274,28280,28306,28359,28403,28443,28479,28490,28478,28421,28351,28307,28282,28282,28299,28342,28389
59608,24339,25302,27963,28128,27988,28050,28167,28254,28191,28219,28332,28261,28215,28201,28181,28205,28235,28289,28340,28397,28429,28450,28437,28385,28316,28279,28262,28264,28294,28341,28392,28437,28468,28485,28449,28400,28331,28293,28264,28267,28296,28335,28382,28430,28469,28498,28473,28415,28341,28311,28284,28282,28305,28342,28388,28436,28464,28487,28476,28417,28356,28307,28277,28265,28289,28315,28370,28435,28486,28506,28485,28447,28393,28338,28314,28293,28293,28330,28372,28427,28469,28489,28492,28443,28387,28325,28298,28277,28292,28326,28390,28432,28473,28498,28495,28450,28394,28334,28300,28274,28284,28324,28371,28420,28461,28482,28491,28433,28369,28319,28287,28273,28295,28336,28371,28424,28472,28489,28496,28442,28389,2862,31336,28740,28333,28424,28610,28532,28466,28418,28390,28498,28477,28454,28495,28535,28546,28553,28523,28440,28376,28336,28317,28329,28360,28409,28448,28493,28523,28527,28482,28417,28354,28323,28301,28305,28327,28386,28423,28474,28500,28502,28459,28395,28337,28297,28280,28304,28328,28362,28420,28466,28491,28495,28459,28385,28332,28304,28282,28290,28318,28365,28420,28474,28491,28492,28458,28395,28332,28305,28280,28295,28320,28370,28417,28472,28487,28486,28458,28400,28342,28303,28288,28283,28311,28361,28418,28460,28491,28497,28464,28410,28341,28300,28284,28290,28315,28360,28409,28444,28484,28502,28485,28435,28362,28317,28287,28287,28317,28345,28394,28447,28483,28499,28490,28436,28363,28311,28290,28278,28305,28336,28381
58367,23971,25577,28049,28170,28022,28161,28231,28294,28180,28215,28225,28183,28178,28185,28214,28283,28348,28393,28429,28448,28434,28375,28306,28271,28243,28243,28274,28312,28359,28416,28462,28473,28477,28429,28365,28322,28283,28278,28294,28326,28366,28412,28452,28480,28470,28429,28362,28310,28277,28264,28289,28320,28370,28419,28473,28507,28502,28444,28374,28315,28287,28265,28282,28309,28367,28420,28462,28487,28470,28418,28357,28313,28297,28278,28295,28327,28375,28430,28466,28481,28481,28427,28374,28318,28286,28277,28290,28320,28368,28428,28481,28496,28485,28451,28392,28332,28307,28285,28294,28328,28370,28422,28471,28488,28484,28448,28390,28325,28295,28274,28278,28319,28374,28432,28481,28501,28494,28441,28374,28316,28277,2893,31294,28693,28316,28402,28597,28512,28438,28405,28382,28491,28483,28462,28503,28540,28549,28548,28517,28433,28362,28334,28312,28322,28353,28403,28445,28480,28504,28501,28460,28403,28333,28309,28295,28301,28328,28384,28437,28483,28507,28507,28465,28402,28342,28317,28288,28294,28318,28365,28425,28468,28501,28505,28470,28400,28330,28299,28273,28280,28308,28353,28408,28451,28485,28487,28450,28388,28327,28299,28272,28280,28325,28377,28419,28462,28487,28492,28456,28399,28332,28289,28270,28270,28307,28350,28402,28441,28481,28492,28477,28427,28359,28304,28283,28285,28311,28341,28387,28437,28478,28489,28479,28425,28354,28304,28279,28267,28292,28326,28372,28421,28468,28493,28493,28437,28366,28312,28293,28282,28299,28329,28373
