59565,24445,25423,28068,28250,28073,28122,28226,28306,28231,28269,28363,28282,28246,28233,28220,28234,28273,28328,28375,28428,28478,28480,28436,28373,28316,28293,28284,28293,28317,28365,28414,28464,28501,28501,28460,28401,28345,28309,28291,28311,28324,28372,28433,28484,28499,28506,28467,28407,28347,28317,28292,28303,28325,28380,28435,28483,28502,28503,28472,28416,28353,28329,28297,28310,28335,28382,28421,28462,28496,28499,28476,28425,28352,28313,28284,28287,28297,28353,28404,28445,28485,28508,28498,28440,28370,28337,28305,28302,28320,28354,28404,28444,28488,28518,28489,28437,28368,28319,28286,28282,28312,28340,28386,28442,28490,28517,28495,28441,28387,28338,28314,28293,28301,28329,28376,28434,28477,28500,28495,28455,28397,4037,30698,28508,28415,28544,28449,28507,28552,28571,28451,28464,28464,28379,28357,28334,28333,28359,28401,28452,28492,28514,28514,28485,28416,28360,28320,28290,28293,28322,28365,28420,28476,28498,28504,28477,28424,28359,28308,28284,28279,28296,28342,28391,28429,28460,28479,28470,28413,28355,28312,28279,28272,28292,28336,28381,28421,28468,28488,28479,28427,28374,28314,28281,28269,28291,28316,28359,28409,28456,28477,28480,28465,28407,28342,28298,28281,28280,28299,28338,28398,28449,28485,28488,28474,28413,28340,28310,28283,28286,28304,28337,28400,28449,28492,28497,28480,28431,28362,28308,28285,28276,28296,28328,28391,28431,28475,28492,28490,28437,28377,28325,28293,28286,28300,28337,28387,28425,28461,28479,28484,28445,28379
60029,24546,25324,28023,28213,28057,28087,28199,28275,28225,28257,28395,28326,28265,28226,28209,28210,28236,28273,28330,28385,28423,28465,28479,28438,28385,28319,28302,28272,28283,28306,28347,28389,28445,28486,28479,28457,28393,28330,28302,28269,28275,28305,28352,28405,28451,28493,28501,28475,28421,28368,28320,28281,28281,28291,28328,28393,28437,28475,28492,28478,28435,28387,28339,28298,28288,28307,28330,28374,28418,28465,28483,28505,28465,28401,28341,28304,28282,28294,28316,28360,28416,28459,28490,28507,28481,28414,28341,28304,28285,28289,28303,28351,28389,28440,28480,28490,28466,28412,28331,28309,28284,28284,28304,28350,28406,28449,28491,28501,28488,28427,28357,28328,28291,28277,28290,28324,28370,28415,28468,28481,28484,4076,30714,28526,28434,28568,28481,28535,28570,28586,28465,28477,28477,28389,28358,28339,28344,28379,28432,28460,28501,28530,28532,28491,28424,28362,28330,28302,28319,28357,28400,28452,28497,28513,28524,28477,28415,28344,28317,28301,28314,28343,28387,28437,28488,28521,28528,28485,28415,28351,28317,28297,28301,28323,28366,28416,28464,28493,28501,28478,28409,28347,28311,28292,28290,28316,28356,28409,28463,28498,28507,28486,28439,28377,28321,28294,28282,28304,28338,28391,28436,28475,28498,28487,28456,28408,28343,28309,28289,28311,28340,28384,28428,28467,28493,28503,28469,28415,28345,28301,28278,28289,28321,28368,28416,28462,28506,28512,28480,28424,28358,28321,28296,28297,28325,28360,28411,28458,28493,28507,28475,28419,28351
59997,24533,25363,28034,28224,28061,28092,28198,28282,28242,28265,28383,28316,28262,28236,28215,28217,28241,28281,28338,28400,28444,28460,28463,28428,28364,28312,28288,28261,28273,28310,28365,28413,28456,28484,28478,28441,28384,28328,28290,28272,28290,28325,28376,28424,28471,28494,28500,28442,28384,28329,28302,28273,28283,28312,28355,28399,28449,28490,28503,28472,28413,28345,28310,28284,28292,28313,28348,28396,28442,28476,28500,28480,28420,28349,28313,28284,28276,28302,28336,28389,28437,28487,28516,28497,28446,28378,28333,28300,28285,28308,28335,28385,28434,28480,28496,28494,28463,28411,28345,28301,28277,28294,28317,28368,28420,28454,28490,28495,28466,28411,28352,28313,28280,28280,28305,28344,28399,28443,28475,28487,28478,4079,30698,28522,28417,28555,28455,28520,28554,28569,28458,28462,28444,28363,28333,28322,28333,28363,28408,28449,28501,28519,28511,28461,28401,28332,28316,28287,28297,28328,28370,28424,28470,28495,28501,28460,28407,28334,28302,28285,28287,28308,28353,28410,28448,28477,28487,28468,28415,28352,28320,28290,28283,28309,28347,28396,28436,28471,28490,28482,28441,28375,28313,28284,28276,28292,28329,28372,28419,28457,28475,28487,28444,28377,28315,28291,28271,28288,28319,28365,28417,28474,28489,28493,28448,28386,28327,28292,28274,28283,28314,28355,28404,28458,28491,28496,28462,28402,28330,28301,28286,28278,28299,28344,28393,28436,28480,28492,28470,28424,28357,28309,28279,28279,28297,28331,28390,28437,28474,28487,28481,28433,28372
59972,24539,25337,28017,28210,28050,28085,28201,28286,28230,28256,28382,28314,28279,28242,28224,28224,28249,28305,28359,28415,28453,28473,28477,28434,28377,28322,28288,28280,28289,28325,28366,28416,28464,28491,28490,28446,28377,28318,28293,28282,28287,28324,28365,28417,28464,28499,28499,28461,28397,28328,28300,28281,28291,28316,28360,28413,28462,28486,28501,28457,28397,28338,28305,28288,28288,28315,28353,28408,28452,28476,28498,28470,28415,28352,28312,28288,28278,28301,28354,28392,28443,28483,28495,28481,28431,28375,28320,28292,28277,28300,28346,28390,28439,28473,28496,28492,28440,28386,28330,28291,28283,28307,28344,28390,28437,28480,28501,28506,28442,28381,28322,28294,28286,28304,28333,28381,28424,28472,28492,28491,28440,3662,30720,28467,28326,28504,28437,28428,28472,28520,28471,28454,28566,28491,28428,28365,28327,28320,28340,28358,28415,28448,28485,28502,28500,28472,28402,28332,28305,28284,28300,28317,28368,28410,28458,28493,28498,28471,28406,28342,28298,28284,28285,28313,28353,28402,28455,28484,28495,28462,28408,28344,28305,28274,28276,28293,28337,28396,28439,28478,28482,28478,28432,28370,28324,28289,28274,28293,28334,28385,28424,28473,28485,28485,28442,28390,28334,28291,28276,28297,28330,28380,28415,28457,28483,28493,28461,28401,28340,28289,28269,28279,28298,28345,28396,28445,28484,28495,28476,28409,28346,28306,28285,28284,28293,28325,28374,28428,28479,28482,28480,28431,28366,28316,28282,28279,28293,28330,28380,28424,28477,28496,28491
60461,24943,25052,27919,28108,28065,28029,28085,28201,28238,28240,28404,28390,28375,28318,28271,28248,28225,28238,28256,28302,28357,28414,28456,28470,28454,28406,28352,28315,28284,28287,28296,28345,28403,28450,28494,28503,28495,28441,28365,28324,28296,28283,28297,28336,28398,28429,28467,28492,28500,28455,28389,28336,28310,28281,28293,28320,28369,28404,28461,28488,28489,28461,28396,28331,28292,28279,28288,28305,28346,28392,28444,28488,28506,28486,28420,28359,28315,28292,28297,28301,28332,28379,28433,28477,28489,28488,28439,28378,28328,28299,28281,28288,28322,28377,28419,28474,28487,28499,28465,28412,28352,28311,28275,28267,28308,28350,28388,28438,28469,28488,28484,28424,28366,28318,28291,28291,28308,28340,28392,28440,28474,3546,30749,28461,28303,28483,28451,28412,28443,28485,28492,28469,28578,28528,28457,28398,28339,28322,28321,28336,28378,28423,28473,28497,28503,28487,28426,28361,28313,28290,28288,28302,28337,28393,28442,28480,28490,28485,28437,28383,28319,28291,28269,28285,28325,28373,28419,28450,28475,28496,28468,28402,28329,28292,28280,28280,28310,28347,28401,28444,28475,28484,28463,28404,28338,28292,28276,28286,28306,28343,28387,28442,28484,28495,28478,28424,28360,28308,28284,28279,28289,28351,28398,28445,28480,28491,28497,28439,28361,28302,28292,28295,28297,28323,28381,28439,28480,28493,28485,28442,28388,28325,28298,28271,28283,28316,28368,28417,28456,28481,28493,28459,28395,28338,28299,28267,28276,28301,28354,28395,28445,28480,28489
60140,24567,25307,28016,28211,28042,28062,28174,28270,28233,28247,28381,28328,28278,28240,28223,28234,28242,28286,28350,28404,28450,28461,28468,28420,28370,28312,28289,28270,28273,28316,28376,28419,28465,28491,28495,28455,28386,28336,28303,28284,28290,28319,28379,28425,28473,28493,28500,28460,28396,28342,28309,28297,28307,28330,28391,28433,28480,28497,28510,28477,28418,28354,28304,28277,28280,28300,28333,28380,28428,28480,28502,28495,28437,28380,28333,28301,28292,28311,28350,28396,28445,28481,28494,28473,28422,28358,28307,28288,28287,28283,28321,28372,28433,28477,28494,28492,28452,28396,28338,28309,28287,28291,28322,28370,28418,28463,28482,28489,28459,28400,28341,28305,28284,28287,28307,28361,28410,28454,28482,28497,28472,3901,30708,28500,28396,28553,28453,28480,28521,28562,28456,28478,28526,28435,28377,28350,28332,28347,28366,28405,28444,28496,28506,28520,28486,28422,28360,28322,28292,28293,28320,28369,28415,28459,28488,28503,28492,28432,28372,28311,28288,28282,28296,28347,28393,28443,28469,28479,28480,28432,28382,28317,28292,28277,28287,28328,28363,28410,28457,28490,28497,28454,28399,28333,28299,28279,28284,28307,28348,28393,28443,28485,28496,28472,28407,28344,28298,28277,28279,28294,28332,28389,28446,28479,28495,28496,28440,28378,28313,28299,28276,28300,28339,28380,28433,28474,28480,28489,28460,28404,28336,28296,28284,28291,28329,28374,28426,28470,28490,28497,28471,28418,28345,28308,28284,28285,28308,28354,28415,28455,28481,28496,28467
60140,24575,25300,28008,28196,28052,28070,28183,28266,28239,28249,28390,28333,28283,28248,28226,28221,28250,28287,28340,28392,28443,28462,28471,28441,28378,28318,28284,28269,28276,28299,28353,28400,28454,28481,28494,28472,28418,28353,28313,28289,28298,28310,28351,28397,28445,28482,28498,28487,28428,28365,28321,28298,28292,28297,28331,28379,28434,28477,28502,28511,28465,28408,28347,28310,28289,28290,28317,28366,28413,28464,28490,28512,28489,28430,28378,28333,28298,28297,28316,28358,28400,28437,28476,28492,28496,28434,28365,28313,28292,28283,28301,28339,28384,28431,28479,28497,28502,28448,28386,28324,28299,28285,28295,28334,28377,28417,28469,28490,28501,28451,28398,28338,28311,28285,28294,28320,28362,28406,28456,28486,28499,4002,30718,28506,28405,28557,28468,28512,28549,28576,28458,28459,28476,28389,28360,28334,28328,28349,28385,28430,28476,28511,28505,28499,28447,28389,28342,28300,28292,28319,28357,28404,28444,28486,28504,28508,28454,28386,28328,28296,28294,28304,28338,28389,28436,28492,28497,28498,28459,28394,28323,28297,28282,28286,28311,28363,28405,28453,28487,28492,28470,28406,28350,28308,28288,28292,28306,28343,28397,28440,28474,28493,28477,28424,28369,28322,28290,28277,28292,28328,28388,28440,28477,28487,28507,28465,28404,28334,28296,28280,28287,28321,28366,28406,28463,28486,28497,28482,28415,28346,28304,28288,28290,28316,28367,28407,28455,28491,28503,28485,28425,28362,28310,28291,28297,28310,28349,28392,28445,28495,28506,28500,28448
59464,24418,25438,28058,28233,28060,28110,28224,28295,28236,28261,28377,28308,28258,28240,28207,28236,28262,28311,28359,28414,28455,28473,28464,28404,28329,28296,28275,28273,28291,28335,28376,28432,28480,28503,28480,28423,28356,28320,28291,28288,28298,28330,28374,28428,28478,28493,28495,28457,28395,28343,28304,28283,28285,28307,28356,28400,28439,28476,28489,28473,28426,28362,28320,28290,28286,28302,28345,28394,28439,28477,28488,28491,28452,28384,28329,28300,28285,28305,28341,28385,28430,28481,28503,28506,28464,28392,28341,28310,28282,28301,28330,28375,28414,28474,28497,28505,28478,28415,28342,28311,28293,28286,28303,28348,28400,28450,28486,28493,28476,28420,28370,28321,28294,28287,28293,28330,28374,28432,28476,28489,28490,3717,30720,28482,28356,28528,28439,28445,28489,28532,28458,28459,28542,28453,28385,28341,28316,28325,28348,28390,28433,28477,28499,28521,28499,28442,28376,28313,28295,28290,28303,28338,28379,28431,28479,28492,28496,28438,28373,28332,28297,28280,28299,28344,28392,28439,28479,28493,28488,28456,28399,28332,28298,28273,28280,28314,28363,28415,28453,28480,28496,28471,28411,28344,28301,28282,28279,28303,28344,28380,28433,28473,28486,28475,28410,28345,28301,28278,28277,28300,28336,28386,28429,28473,28491,28488,28439,28369,28314,28285,28273,28291,28324,28365,28421,28461,28484,28492,28441,28383,28326,28304,28287,28287,28309,28350,28405,28451,28481,28491,28463,28414,28349,28301,28283,28270,28296,28337,28394,28440,28478,28483,28474
59556,24438,25412,28051,28230,28050,28102,28220,28304,28236,28276,28368,28290,28248,28233,28221,28241,28272,28322,28375,28435,28460,28478,28437,28386,28336,28302,28272,28270,28295,28346,28396,28443,28484,28501,28473,28418,28353,28316,28278,28275,28297,28343,28396,28452,28474,28495,28473,28422,28364,28316,28286,28280,28308,28351,28395,28448,28475,28493,28483,28424,28354,28306,28285,28279,28296,28344,28387,28444,28482,28495,28480,28433,28371,28317,28292,28286,28303,28348,28382,28429,28471,28490,28487,28436,28378,28320,28293,28286,28292,28330,28376,28426,28482,28506,28508,28452,28391,28345,28316,28300,28300,28323,28370,28421,28476,28495,28505,28460,28397,28346,28306,28288,28292,28318,28368,28415,28462,28488,28496,28471,28410,3857,30713,28488,28381,28548,28446,28473,28520,28557,28459,28466,28493,28407,28356,28329,28316,28351,28387,28423,28484,28512,28512,28508,28449,28391,28337,28317,28302,28317,28341,28397,28453,28487,28499,28492,28459,28392,28322,28305,28280,28295,28338,28381,28428,28465,28486,28489,28446,28381,28320,28293,28269,28289,28330,28367,28418,28456,28481,28492,28453,28404,28338,28300,28280,28283,28312,28346,28399,28448,28485,28498,28460,28403,28337,28299,28273,28285,28321,28356,28396,28458,28485,28499,28472,28407,28339,28304,28289,28283,28301,28342,28398,28450,28487,28500,28482,28429,28375,28316,28294,28276,28292,28332,28387,28435,28473,28490,28488,28460,28401,28336,28297,28280,28292,28324,28372,28424,28462,28488,28502,28463,28412
59999,24536,25333,28023,28207,28051,28085,28197,28290,28223,28255,28368,28302,28263,28234,28217,28218,28252,28295,28346,28401,28434,28460,28464,28416,28358,28304,28282,28266,28276,28318,28366,28415,28461,28485,28492,28447,28387,28326,28298,28282,28282,28312,28353,28403,28444,28482,28503,28456,28402,28341,28301,28289,28289,28310,28345,28400,28446,28481,28509,28480,28430,28365,28309,28288,28284,28298,28335,28384,28446,28487,28494,28486,28443,28385,28330,28304,28290,28309,28345,28398,28448,28485,28503,28498,28454,28396,28338,28303,28283,28292,28325,28369,28420,28458,28485,28505,28484,28417,28343,28309,28284,28285,28309,28354,28400,28446,28482,28497,28473,28415,28346,28308,28290,28281,28301,28332,28383,28426,28476,28499,28483,3828,30719,28487,28358,28521,28437,28460,28511,28538,28462,28468,28543,28453,28389,28351,28316,28310,28342,28377,28433,28470,28498,28517,28488,28430,28360,28321,28304,28298,28322,28355,28404,28445,28494,28513,28500,28444,28368,28318,28293,28285,28310,28335,28383,28425,28477,28490,28480,28441,28379,28323,28302,28279,28298,28328,28377,28423,28471,28495,28488,28444,28390,28320,28288,28270,28276,28304,28349,28408,28448,28477,28484,28468,28413,28342,28299,28280,28278,28303,28350,28404,28445,28484,28496,28488,28438,28357,28305,28277,28271,28302,28337,28385,28427,28476,28484,28478,28423,28350,28315,28293,28283,28296,28331,28382,28426,28471,28488,28494,28451,28388,28326,28309,28284,28296,28320,28358,28402,28455,28495,28497,28465
60161,24581,25288,28016,28208,28053,28085,28193,28276,28241,28264,28400,28320,28281,28248,28232,28238,28248,28288,28334,28391,28433,28460,28461,28417,28360,28297,28283,28269,28281,28309,28367,28410,28464,28496,28503,28454,28404,28333,28304,28273,28268,28295,28346,28395,28445,28477,28486,28471,28420,28361,28310,28281,28283,28314,28355,28397,28444,28468,28495,28487,28421,28366,28318,28280,28278,28289,28328,28368,28417,28461,28484,28493,28449,28400,28334,28298,28289,28297,28324,28360,28409,28468,28487,28500,28468,28404,28345,28316,28294,28292,28314,28357,28413,28473,28495,28507,28474,28412,28351,28306,28284,28277,28296,28346,28401,28447,28477,28492,28475,28417,28358,28320,28292,28289,28302,28334,28387,28427,28466,28482,28472,3929,30714,28498,28381,28542,28441,28471,28523,28552,28458,28460,28492,28401,28361,28335,28320,28340,28357,28411,28472,28509,28502,28496,28445,28389,28332,28297,28278,28294,28323,28375,28424,28470,28492,28501,28467,28415,28353,28311,28297,28297,28314,28362,28402,28451,28474,28482,28466,28413,28345,28300,28275,28283,28301,28349,28399,28441,28482,28502,28502,28449,28380,28313,28279,28279,28298,28325,28375,28421,28461,28488,28485,28428,28362,28313,28277,28276,28295,28332,28380,28429,28475,28488,28491,28437,28372,28317,28288,28269,28281,28308,28350,28399,28455,28486,28485,28466,28412,28356,28317,28289,28271,28299,28341,28382,28432,28473,28479,28468,28418,28369,28309,28286,28272,28293,28325,28370,28426,28463,28487,28497,28464
60171,24575,25289,28017,28205,28052,28077,28201,28279,28231,28253,28377,28312,28270,28235,28211,28228,28240,28289,28349,28401,28445,28468,28468,28427,28370,28324,28293,28281,28290,28316,28368,28413,28464,28483,28494,28455,28388,28326,28288,28277,28285,28304,28358,28405,28455,28490,28498,28453,28387,28331,28294,28278,28286,28308,28349,28399,28450,28484,28497,28454,28393,28337,28298,28276,28289,28312,28362,28404,28452,28476,28485,28468,28405,28346,28305,28281,28276,28305,28353,28398,28456,28483,28490,28476,28417,28360,28314,28280,28277,28304,28351,28397,28438,28468,28492,28472,28413,28347,28317,28283,28288,28313,28354,28404,28448,28480,28499,28488,28435,28372,28318,28286,28282,28302,28336,28386,28425,28474,28495,28493,28441,4129,30696,28529,28421,28554,28477,28544,28566,28575,28440,28455,28422,28357,28335,28329,28344,28387,28426,28470,28505,28524,28490,28443,28390,28338,28303,28283,28316,28349,28400,28440,28475,28491,28498,28459,28393,28320,28290,28269,28292,28329,28380,28421,28470,28489,28492,28446,28384,28318,28293,28275,28292,28329,28375,28415,28466,28489,28493,28455,28383,28313,28293,28270,28283,28307,28365,28415,28461,28490,28499,28474,28408,28347,28321,28284,28286,28315,28360,28414,28460,28491,28496,28478,28416,28356,28308,28288,28283,28313,28352,28398,28440,28482,28500,28478,28421,28356,28305,28284,28274,28292,28342,28386,28438,28468,28490,28466,28421,28360,28309,28283,28271,28294,28332,28376,28421,28463,28486,28488,28442,28367,28301
60227,24620,25265,27993,28193,28053,28068,28171,28253,28233,28256,28392,28333,28292,28245,28230,28223,28234,28272,28325,28373,28438,28470,28477,28434,28373,28310,28287,28266,28270,28295,28347,28397,28454,28490,28502,28475,28418,28362,28320,28296,28281,28299,28340,28394,28437,28485,28492,28491,28447,28375,28325,28294,28274,28298,28342,28385,28433,28471,28488,28495,28450,28386,28334,28294,28277,28293,28316,28355,28400,28449,28484,28497,28476,28415,28350,28310,28283,28295,28306,28341,28386,28446,28483,28493,28490,28422,28353,28316,28284,28276,28284,28329,28380,28432,28483,28496,28497,28447,28380,28329,28294,28283,28282,28325,28381,28423,28473,28484,28478,28441,28389,28330,28301,28281,28291,28325,28378,28425,28473,28485,28504,3915,30719,28499,28394,28554,28456,28489,28530,28557,28466,28475,28526,28438,28382,28349,28320,28342,28357,28394,28441,28485,28505,28512,28475,28406,28342,28305,28290,28293,28317,28361,28412,28455,28488,28498,28491,28433,28373,28324,28285,28281,28293,28335,28389,28438,28476,28492,28477,28431,28377,28320,28284,28269,28289,28337,28385,28430,28464,28484,28479,28450,28396,28326,28289,28276,28281,28301,28349,28396,28443,28485,28490,28464,28402,28346,28302,28278,28292,28309,28346,28393,28441,28485,28503,28487,28423,28365,28316,28290,28282,28297,28327,28381,28433,28484,28496,28500,28454,28381,28336,28298,28276,28292,28325,28366,28416,28480,28483,28485,28445,28371,28317,28292,28276,28277,28311,28365,28412,28457,28488,28494,28472
60512,25004,25037,27918,28103,28075,28022,28083,28194,28239,28242,28388,28387,28378,28327,28271,28233,28219,28233,28267,28322,28368,28427,28455,28480,28462,28402,28341,28293,28269,28280,28296,28336,28382,28431,28476,28485,28483,28424,28360,28314,28283,28285,28299,28339,28376,28432,28482,28501,28501,28449,28385,28338,28310,28295,28296,28329,28384,28423,28479,28489,28493,28460,28396,28340,28306,28286,28285,28306,28354,28408,28457,28488,28495,28460,28413,28353,28309,28288,28285,28300,28356,28398,28447,28476,28499,28478,28421,28358,28308,28285,28280,28297,28341,28386,28441,28474,28500,28488,28428,28365,28308,28286,28276,28292,28333,28377,28428,28471,28487,28491,28436,28376,28325,28301,28281,28284,28314,28355,28414,28454,28480,4053,30709,28523,28408,28560,28465,28513,28547,28565,28456,28453,28465,28386,28353,28330,28328,28357,28398,28439,28495,28518,28517,28476,28415,28360,28322,28302,28306,28334,28375,28416,28470,28490,28494,28462,28414,28347,28298,28278,28285,28312,28356,28406,28453,28484,28496,28482,28425,28347,28305,28277,28279,28297,28331,28382,28428,28462,28478,28479,28425,28363,28301,28288,28274,28288,28328,28371,28420,28463,28489,28495,28448,28389,28325,28295,28274,28278,28312,28355,28405,28454,28482,28490,28462,28401,28347,28308,28286,28284,28316,28351,28404,28456,28488,28489,28466,28416,28356,28303,28281,28277,28301,28341,28392,28442,28479,28498,28492,28446,28373,28318,28295,28293,28314,28347,28398,28443,28466,28488,28483,28436,28367
60414,24709,25200,27955,28128,28039,28038,28118,28225,28222,28236,28394,28338,28300,28252,28226,28216,28227,28260,28306,28357,28414,28450,28451,28437,28384,28316,28277,28263,28258,28280,28313,28364,28421,28468,28487,28479,28434,28379,28321,28299,28274,28292,28313,28359,28400,28446,28464,28474,28446,28394,28329,28298,28269,28270,28299,28350,28408,28445,28473,28493,28472,28408,28349,28316,28290,28287,28306,28340,28384,28429,28466,28494,28486,28423,28361,28322,28285,28278,28297,28336,28376,28425,28477,28494,28486,28437,28373,28314,28290,28269,28286,28307,28354,28406,28450,28479,28479,28458,28396,28334,28301,28278,28274,28287,28331,28392,28442,28474,28482,28460,28423,28351,28304,28280,28269,28281,28322,28363,28415,28455,28475,4151,30707,28527,28428,28566,28475,28532,28557,28571,28461,28459,28446,28373,28340,28313,28331,28369,28420,28460,28501,28528,28521,28484,28418,28357,28315,28291,28305,28329,28382,28422,28466,28500,28516,28488,28430,28368,28330,28305,28299,28321,28357,28411,28456,28497,28499,28480,28425,28355,28317,28285,28277,28300,28329,28383,28435,28482,28490,28485,28435,28380,28329,28294,28279,28293,28328,28381,28424,28470,28486,28485,28449,28381,28322,28281,28270,28289,28321,28378,28420,28474,28491,28496,28474,28405,28339,28299,28280,28283,28316,28364,28403,28447,28482,28493,28471,28406,28330,28304,28292,28289,28299,28349,28399,28433,28482,28489,28485,28432,28370,28321,28288,28282,28294,28334,28386,28430,28480,28496,28494,28448,28393
59391,24387,25473,28077,28242,28056,28122,28237,28317,28241,28278,28368,28293,28250,28235,28221,28237,28267,28318,28373,28429,28458,28464,28438,28384,28326,28295,28273,28284,28293,28343,28398,28440,28487,28499,28480,28431,28368,28332,28296,28280,28287,28327,28383,28424,28466,28489,28490,28449,28385,28332,28292,28281,28302,28332,28389,28436,28480,28493,28492,28451,28390,28335,28297,28268,28296,28322,28378,28415,28468,28499,28497,28469,28408,28339,28304,28292,28293,28309,28352,28403,28456,28500,28504,28489,28436,28372,28332,28310,28299,28311,28345,28400,28451,28493,28506,28495,28442,28380,28321,28295,28278,28290,28315,28370,28420,28469,28493,28496,28461,28405,28343,28310,28287,28289,28313,28369,28410,28451,28476,28492,28465,3921,30706,28492,28376,28537,28444,28475,28519,28548,28459,28466,28502,28407,28351,28328,28313,28333,28367,28408,28451,28500,28500,28501,28444,28373,28318,28291,28290,28301,28337,28380,28429,28481,28499,28490,28433,28368,28310,28284,28279,28297,28336,28387,28434,28484,28494,28485,28432,28373,28321,28289,28274,28292,28324,28379,28430,28473,28484,28480,28435,28379,28325,28287,28270,28281,28318,28364,28421,28461,28475,28481,28441,28373,28320,28277,28258,28273,28309,28359,28409,28457,28475,28487,28463,28396,28320,28296,28284,28288,28310,28353,28397,28452,28475,28485,28456,28386,28325,28284,28273,28283,28303,28347,28395,28451,28482,28486,28467,28401,28331,28294,28266,28271,28291,28326,28373,28419,28467,28487,28473,28428,28373
59952,24516,25369,28042,28227,28049,28097,28198,28287,28238,28259,28390,28312,28277,28241,28222,28225,28250,28297,28353,28415,28462,28487,28483,28426,28368,28321,28292,28285,28286,28324,28375,28425,28474,28488,28487,28441,28386,28332,28298,28285,28296,28340,28385,28427,28474,28494,28503,28460,28397,28338,28302,28280,28298,28327,28372,28425,28474,28489,28497,28472,28413,28347,28307,28282,28295,28320,28366,28400,28454,28485,28498,28476,28413,28348,28301,28286,28289,28316,28351,28393,28445,28490,28504,28483,28431,28361,28316,28291,28297,28305,28352,28396,28446,28487,28500,28482,28429,28379,28335,28305,28303,28304,28339,28382,28432,28485,28501,28502,28443,28394,28345,28307,28290,28292,28332,28378,28430,28480,28491,28497,28453,3940,30701,28502,28402,28554,28454,28497,28542,28557,28459,28459,28488,28396,28354,28330,28325,28346,28377,28421,28465,28498,28508,28504,28444,28374,28329,28308,28302,28311,28341,28380,28438,28478,28487,28490,28452,28394,28337,28306,28286,28278,28318,28361,28405,28453,28484,28496,28463,28410,28339,28304,28276,28274,28304,28352,28406,28448,28480,28488,28479,28418,28361,28308,28280,28277,28309,28346,28395,28442,28482,28498,28492,28446,28377,28315,28293,28283,28302,28329,28372,28424,28462,28482,28494,28454,28391,28335,28311,28283,28288,28320,28360,28415,28462,28486,28495,28464,28406,28333,28303,28279,28273,28304,28343,28396,28447,28488,28508,28475,28430,28361,28309,28288,28271,28294,28341,28390,28434,28471,28493,28483,28433
60177,24605,25282,28001,28202,28048,28069,28171,28261,28244,28255,28400,28336,28292,28250,28224,28221,28236,28272,28325,28389,28443,28460,28477,28444,28393,28334,28309,28285,28280,28309,28352,28404,28457,28488,28498,28486,28431,28378,28327,28304,28282,28298,28342,28383,28422,28472,28496,28501,28481,28419,28344,28297,28287,28288,28318,28356,28403,28449,28485,28504,28480,28420,28356,28310,28289,28296,28318,28352,28401,28451,28489,28509,28484,28438,28369,28322,28295,28287,28300,28331,28377,28428,28467,28493,28499,28458,28398,28337,28314,28280,28290,28319,28366,28406,28449,28486,28499,28469,28413,28350,28308,28278,28280,28307,28358,28398,28448,28481,28502,28492,28437,28374,28324,28302,28287,28308,28340,28387,28431,28478,28503,3779,30719,28492,28354,28528,28446,28455,28498,28540,28477,28470,28543,28461,28392,28349,28320,28332,28356,28381,28427,28469,28499,28513,28498,28451,28386,28331,28312,28285,28297,28319,28370,28421,28465,28492,28502,28473,28414,28347,28311,28285,28280,28304,28345,28400,28437,28472,28478,28471,28420,28352,28306,28277,28271,28296,28335,28389,28429,28467,28486,28493,28449,28387,28317,28285,28269,28287,28312,28359,28408,28443,28478,28490,28465,28409,28337,28308,28288,28286,28304,28340,28384,28441,28488,28494,28490,28450,28383,28328,28295,28280,28292,28322,28378,28429,28487,28490,28490,28451,28402,28339,28297,28273,28287,28314,28360,28409,28448,28478,28489,28476,28410,28344,28293,28276,28282,28302,28349,28391,28444,28474,28492
60415,24830,25144,27949,28168,28067,28032,28102,28218,28245,28238,28398,28372,28340,28288,28249,28241,28232,28246,28283,28340,28394,28438,28466,28476,28444,28388,28328,28296,28258,28273,28307,28353,28404,28451,28484,28505,28477,28423,28357,28320,28284,28290,28318,28357,28398,28440,28493,28508,28483,28431,28362,28312,28296,28297,28318,28351,28397,28458,28498,28513,28500,28444,28375,28330,28302,28289,28309,28334,28385,28436,28470,28497,28501,28449,28386,28341,28306,28282,28294,28324,28381,28424,28471,28490,28501,28471,28411,28347,28312,28281,28289,28311,28353,28403,28445,28478,28489,28481,28433,28371,28325,28295,28286,28308,28334,28378,28426,28472,28492,28489,28456,28393,28326,28296,28276,28292,28315,28362,28410,28449,28482,4157,30691,28526,28436,28563,28487,28547,28562,28570,28452,28464,28417,28365,28334,28341,28365,28401,28450,28488,28519,28530,28493,28437,28363,28321,28299,28306,28339,28376,28413,28460,28496,28503,28473,28420,28353,28308,28293,28284,28305,28336,28393,28447,28483,28494,28478,28417,28349,28304,28292,28281,28301,28339,28387,28443,28477,28490,28473,28420,28361,28307,28285,28270,28293,28343,28389,28442,28472,28485,28477,28427,28372,28317,28287,28271,28300,28344,28392,28433,28476,28494,28482,28433,28384,28322,28292,28277,28292,28328,28372,28422,28467,28490,28495,28460,28411,28344,28297,28287,28292,28320,28357,28415,28457,28488,28506,28469,28405,28339,28301,28286,28286,28312,28344,28404,28454,28477,28492,28465,28408,28344,28303
